,metric,value,step
8375,Loss/Contrast,10.273075103759766,83770.0
8376,Loss/Contrast,10.283182144165039,83773.0
8377,Loss/Contrast,10.322107315063477,83795.0
8378,Loss/Contrast,10.290863990783691,83803.0
8379,Loss/Contrast,10.263628959655762,83807.0
8380,Loss/Contrast,10.273226737976074,83826.0
8381,Loss/Contrast,10.311592102050781,83827.0
8382,Loss/Contrast,10.271673202514648,83829.0
8383,Loss/Contrast,10.323602676391602,83863.0
8384,Loss/Contrast,10.316664695739746,83874.0
8385,Loss/Contrast,10.219782829284668,83875.0
8386,Loss/Contrast,10.288225173950195,83887.0
8387,Loss/Contrast,10.188559532165527,83907.0
8388,Loss/Contrast,10.284073829650879,83923.0
8389,Loss/Contrast,10.235322952270508,83950.0
8390,Loss/Contrast,10.236637115478516,83951.0
8391,Loss/Contrast,10.146883964538574,83953.0
8392,Loss/Contrast,10.357150077819824,83954.0
8393,Loss/Contrast,10.28370189666748,83958.0
8394,Loss/Contrast,10.325369834899902,83963.0
8395,Loss/Contrast,10.255476951599121,83974.0
8396,Loss/Contrast,10.309736251831055,83975.0
8397,Loss/Contrast,10.248002052307129,83992.0
8398,Loss/Contrast,10.306415557861328,83994.0
8399,Loss/Contrast,10.27031421661377,83995.0
8400,Loss/Contrast,10.251747131347656,84013.0
8401,Loss/Contrast,10.31657886505127,84015.0
8402,Loss/Contrast,10.238728523254395,84030.0
8403,Loss/Contrast,10.268608093261719,84037.0
8404,Loss/Contrast,10.27326488494873,84057.0
8405,Loss/Contrast,10.290899276733398,84060.0
8406,Loss/Contrast,10.2838134765625,84092.0
8407,Loss/Contrast,10.291204452514648,84115.0
8408,Loss/Contrast,10.275650978088379,84140.0
8409,Loss/Contrast,10.254889488220215,84143.0
8410,Loss/Contrast,10.283514022827148,84155.0
8411,Loss/Contrast,10.284560203552246,84165.0
8412,Loss/Contrast,10.252237319946289,84169.0
8413,Loss/Contrast,10.233728408813477,84177.0
8414,Loss/Contrast,10.215182304382324,84180.0
8415,Loss/Contrast,10.224992752075195,84184.0
8416,Loss/Contrast,10.303337097167969,84197.0
8417,Loss/Contrast,10.2974853515625,84202.0
8418,Loss/Contrast,10.27119255065918,84208.0
8419,Loss/Contrast,10.274710655212402,84212.0
8420,Loss/Contrast,10.293766975402832,84215.0
8421,Loss/Contrast,10.245865821838379,84240.0
8422,Loss/Contrast,10.315459251403809,84245.0
8423,Loss/Contrast,10.2581148147583,84247.0
8424,Loss/Contrast,10.206130981445312,84262.0
8425,Loss/Contrast,10.266836166381836,84268.0
8426,Loss/Contrast,10.27634334564209,84297.0
8427,Loss/Contrast,10.190287590026855,84314.0
8428,Loss/Contrast,10.186685562133789,84319.0
8429,Loss/Contrast,10.239241600036621,84330.0
8430,Loss/Contrast,10.234270095825195,84337.0
8431,Loss/Contrast,10.215063095092773,84344.0
8432,Loss/Contrast,10.254495620727539,84349.0
8433,Loss/Contrast,10.224319458007812,84352.0
8434,Loss/Contrast,10.256732940673828,84359.0
8435,Loss/Contrast,10.252227783203125,84363.0
8436,Loss/Contrast,10.234227180480957,84369.0
8437,Loss/Contrast,10.258672714233398,84395.0
8438,Loss/Contrast,10.265445709228516,84410.0
8439,Loss/Contrast,10.298079490661621,84423.0
8440,Loss/Contrast,10.21672248840332,84439.0
8441,Loss/Contrast,10.139211654663086,84445.0
8442,Loss/Contrast,10.256603240966797,84490.0
8443,Loss/Contrast,10.250833511352539,84503.0
8444,Loss/Contrast,10.235383987426758,84504.0
8445,Loss/Contrast,10.275301933288574,84506.0
8446,Loss/Contrast,10.271146774291992,84511.0
8447,Loss/Contrast,10.279291152954102,84518.0
8448,Loss/Contrast,10.220221519470215,84528.0
8449,Loss/Contrast,10.249048233032227,84536.0
8450,Loss/Contrast,10.27048110961914,84541.0
8451,Loss/Contrast,10.270724296569824,84542.0
8452,Loss/Contrast,10.292757034301758,84543.0
8453,Loss/Contrast,10.233429908752441,84560.0
8454,Loss/Contrast,10.220701217651367,84603.0
8455,Loss/Contrast,10.272061347961426,84609.0
8456,Loss/Contrast,10.292417526245117,84611.0
8457,Loss/Contrast,10.193819046020508,84617.0
8458,Loss/Contrast,10.274479866027832,84622.0
8459,Loss/Contrast,10.266315460205078,84636.0
8460,Loss/Contrast,10.26618766784668,84639.0
8461,Loss/Contrast,10.205910682678223,84670.0
8462,Loss/Contrast,10.238454818725586,84671.0
8463,Loss/Contrast,10.282414436340332,84673.0
8464,Loss/Contrast,10.286362648010254,84703.0
8465,Loss/Contrast,10.282320976257324,84705.0
8466,Loss/Contrast,10.26926326751709,84714.0
8467,Loss/Contrast,10.21441650390625,84717.0
8468,Loss/Contrast,10.297494888305664,84726.0
8469,Loss/Contrast,10.217377662658691,84727.0
8470,Loss/Contrast,10.191943168640137,84744.0
8471,Loss/Contrast,10.289471626281738,84763.0
8472,Loss/Contrast,10.284486770629883,84766.0
8473,Loss/Contrast,10.234783172607422,84803.0
8474,Loss/Contrast,10.187043190002441,84809.0
8475,Loss/Contrast,10.21401309967041,84812.0
8476,Loss/Contrast,10.270994186401367,84818.0
8477,Loss/Contrast,10.28748893737793,84826.0
8478,Loss/Contrast,10.295511245727539,84827.0
8479,Loss/Contrast,10.22266674041748,84836.0
8480,Loss/Contrast,10.266485214233398,84849.0
8481,Loss/Contrast,10.237008094787598,84852.0
8482,Loss/Contrast,10.252693176269531,84856.0
8483,Loss/Contrast,10.226696014404297,84860.0
8484,Loss/Contrast,10.195781707763672,84864.0
8485,Loss/Contrast,10.21707534790039,84870.0
8486,Loss/Contrast,10.290915489196777,84886.0
8487,Loss/Contrast,10.223184585571289,84893.0
8488,Loss/Contrast,10.188684463500977,84895.0
8489,Loss/Contrast,10.311493873596191,84896.0
8490,Loss/Contrast,10.183850288391113,84898.0
8491,Loss/Contrast,10.276338577270508,84904.0
8492,Loss/Contrast,10.162755966186523,84918.0
8493,Loss/Contrast,10.177762031555176,84920.0
8494,Loss/Contrast,10.206620216369629,84955.0
8495,Loss/Contrast,10.208690643310547,84957.0
8496,Loss/Contrast,10.288795471191406,84959.0
8497,Loss/Contrast,10.21328353881836,84962.0
8498,Loss/Contrast,10.169608116149902,84963.0
8499,Loss/Contrast,10.259970664978027,84967.0
8500,Loss/Contrast,10.301925659179688,84974.0
8501,Loss/Contrast,10.217556953430176,84975.0
8502,Loss/Contrast,10.221142768859863,84982.0
8503,Loss/Contrast,10.271660804748535,84986.0
8504,Loss/Contrast,10.253254890441895,84992.0
8505,Loss/Contrast,10.223404884338379,85010.0
8506,Loss/Contrast,10.271988868713379,85017.0
8507,Loss/Contrast,10.220158576965332,85032.0
8508,Loss/Contrast,10.206472396850586,85034.0
8509,Loss/Contrast,10.247244834899902,85043.0
8510,Loss/Contrast,10.20730209350586,85046.0
8511,Loss/Contrast,10.237735748291016,85061.0
8512,Loss/Contrast,10.230231285095215,85062.0
8513,Loss/Contrast,10.244290351867676,85065.0
8514,Loss/Contrast,10.182140350341797,85068.0
8515,Loss/Contrast,10.156815528869629,85070.0
8516,Loss/Contrast,10.209025382995605,85077.0
8517,Loss/Contrast,10.270630836486816,85079.0
8518,Loss/Contrast,10.257719039916992,85081.0
8519,Loss/Contrast,10.248992919921875,85089.0
8520,Loss/Contrast,10.258705139160156,85098.0
8521,Loss/Contrast,10.209148406982422,85100.0
8522,Loss/Contrast,10.26222038269043,85103.0
8523,Loss/Contrast,10.214737892150879,85106.0
8524,Loss/Contrast,10.220853805541992,85109.0
8525,Loss/Contrast,10.284957885742188,85149.0
8526,Loss/Contrast,10.256072998046875,85169.0
8527,Loss/Contrast,10.2686767578125,85178.0
8528,Loss/Contrast,10.224068641662598,85181.0
8529,Loss/Contrast,10.310015678405762,85191.0
8530,Loss/Contrast,10.295698165893555,85210.0
8531,Loss/Contrast,10.243719100952148,85213.0
8532,Loss/Contrast,10.260995864868164,85215.0
8533,Loss/Contrast,10.230834007263184,85228.0
8534,Loss/Contrast,10.254058837890625,85248.0
8535,Loss/Contrast,10.261497497558594,85249.0
8536,Loss/Contrast,10.288357734680176,85258.0
8537,Loss/Contrast,10.24871826171875,85265.0
8538,Loss/Contrast,10.287496566772461,85281.0
8539,Loss/Contrast,10.28226375579834,85310.0
8540,Loss/Contrast,10.355667114257812,85314.0
8541,Loss/Contrast,10.230701446533203,85328.0
8542,Loss/Contrast,10.225851058959961,85335.0
8543,Loss/Contrast,10.19873046875,85342.0
8544,Loss/Contrast,10.287442207336426,85345.0
8545,Loss/Contrast,10.245796203613281,85365.0
8546,Loss/Contrast,10.331986427307129,85375.0
8547,Loss/Contrast,10.258026123046875,85382.0
8548,Loss/Contrast,10.268903732299805,85394.0
8549,Loss/Contrast,10.279620170593262,85399.0
8550,Loss/Contrast,10.27465534210205,85422.0
8551,Loss/Contrast,10.271181106567383,85425.0
8552,Loss/Contrast,10.325852394104004,85430.0
8553,Loss/Contrast,10.25944709777832,85435.0
8554,Loss/Contrast,10.21532154083252,85453.0
8555,Loss/Contrast,10.278600692749023,85456.0
8556,Loss/Contrast,10.25365161895752,85462.0
8557,Loss/Contrast,10.309822082519531,85475.0
8558,Loss/Contrast,10.258560180664062,85476.0
8559,Loss/Contrast,10.27930736541748,85481.0
8560,Loss/Contrast,10.233839988708496,85489.0
8561,Loss/Contrast,10.27027416229248,85498.0
8562,Loss/Contrast,10.268075942993164,85515.0
8563,Loss/Contrast,10.299871444702148,85519.0
8564,Loss/Contrast,10.292373657226562,85546.0
8565,Loss/Contrast,10.234619140625,85561.0
8566,Loss/Contrast,10.205545425415039,85570.0
8567,Loss/Contrast,10.195306777954102,85573.0
8568,Loss/Contrast,10.264650344848633,85594.0
8569,Loss/Contrast,10.285585403442383,85628.0
8570,Loss/Contrast,10.321756362915039,85630.0
8571,Loss/Contrast,10.275162696838379,85636.0
8572,Loss/Contrast,10.288046836853027,85643.0
8573,Loss/Contrast,10.256831169128418,85653.0
8574,Loss/Contrast,10.229576110839844,85664.0
8575,Loss/Contrast,10.2327241897583,85670.0
8576,Loss/Contrast,10.242781639099121,85683.0
8577,Loss/Contrast,10.27393913269043,85690.0
8578,Loss/Contrast,10.324601173400879,85706.0
8579,Loss/Contrast,10.318625450134277,85711.0
8580,Loss/Contrast,10.231481552124023,85714.0
8581,Loss/Contrast,10.305675506591797,85716.0
8582,Loss/Contrast,10.274938583374023,85729.0
8583,Loss/Contrast,10.295783042907715,85734.0
8584,Loss/Contrast,10.304296493530273,85740.0
8585,Loss/Contrast,10.288207054138184,85752.0
8586,Loss/Contrast,10.188139915466309,85753.0
8587,Loss/Contrast,10.30107307434082,85761.0
8588,Loss/Contrast,10.252462387084961,85765.0
8589,Loss/Contrast,10.299840927124023,85772.0
8590,Loss/Contrast,10.261651039123535,85784.0
8591,Loss/Contrast,10.237743377685547,85798.0
8592,Loss/Contrast,10.32817268371582,85805.0
8593,Loss/Contrast,10.281684875488281,85828.0
8594,Loss/Contrast,10.294846534729004,85849.0
8595,Loss/Contrast,10.283580780029297,85884.0
8596,Loss/Contrast,10.224899291992188,85888.0
8597,Loss/Contrast,10.238444328308105,85894.0
8598,Loss/Contrast,10.155619621276855,85901.0
8599,Loss/Contrast,10.240702629089355,85902.0
8600,Loss/Contrast,10.275421142578125,85932.0
8601,Loss/Contrast,10.26169490814209,85940.0
8602,Loss/Contrast,10.219914436340332,85946.0
8603,Loss/Contrast,10.223153114318848,85955.0
8604,Loss/Contrast,10.183768272399902,85978.0
8605,Loss/Contrast,10.291702270507812,85998.0
8606,Loss/Contrast,10.249869346618652,86000.0
8607,Loss/Contrast,10.28990650177002,86004.0
8608,Loss/Contrast,10.266873359680176,86008.0
8609,Loss/Contrast,10.239848136901855,86009.0
8610,Loss/Contrast,10.277704238891602,86015.0
8611,Loss/Contrast,10.186470031738281,86021.0
8612,Loss/Contrast,10.185665130615234,86027.0
8613,Loss/Contrast,10.330241203308105,86030.0
8614,Loss/Contrast,10.291871070861816,86042.0
8615,Loss/Contrast,10.289782524108887,86047.0
8616,Loss/Contrast,10.233169555664062,86051.0
8617,Loss/Contrast,10.260530471801758,86063.0
8618,Loss/Contrast,10.282669067382812,86081.0
8619,Loss/Contrast,10.23209285736084,86082.0
8620,Loss/Contrast,10.248903274536133,86090.0
8621,Loss/Contrast,10.166755676269531,86109.0
8622,Loss/Contrast,10.226643562316895,86111.0
8623,Loss/Contrast,10.164892196655273,86118.0
8624,Loss/Contrast,10.26831340789795,86130.0
8625,Loss/Contrast,10.22591781616211,86133.0
8626,Loss/Contrast,10.211259841918945,86143.0
8627,Loss/Contrast,10.22888469696045,86157.0
8628,Loss/Contrast,10.240702629089355,86181.0
8629,Loss/Contrast,10.248180389404297,86185.0
8630,Loss/Contrast,10.218229293823242,86188.0
8631,Loss/Contrast,10.19141960144043,86210.0
8632,Loss/Contrast,10.228842735290527,86234.0
8633,Loss/Contrast,10.183515548706055,86296.0
8634,Loss/Contrast,10.201194763183594,86304.0
8635,Loss/Contrast,10.25802230834961,86316.0
8636,Loss/Contrast,10.165166854858398,86322.0
8637,Loss/Contrast,10.209013938903809,86326.0
8638,Loss/Contrast,10.237781524658203,86331.0
8639,Loss/Contrast,10.26605224609375,86345.0
8640,Loss/Contrast,10.197993278503418,86368.0
8641,Loss/Contrast,10.25374698638916,86387.0
8642,Loss/Contrast,10.22960090637207,86405.0
8643,Loss/Contrast,10.279587745666504,86417.0
8644,Loss/Contrast,10.240556716918945,86436.0
8645,Loss/Contrast,10.24909782409668,86442.0
8646,Loss/Contrast,10.275605201721191,86492.0
8647,Loss/Contrast,10.175060272216797,86509.0
8648,Loss/Contrast,10.280232429504395,86518.0
8649,Loss/Contrast,10.264222145080566,86522.0
8650,Loss/Contrast,10.255072593688965,86531.0
8651,Loss/Contrast,10.27597713470459,86532.0
8652,Loss/Contrast,10.207947731018066,86533.0
8653,Loss/Contrast,10.275711059570312,86542.0
8654,Loss/Contrast,10.27364444732666,86592.0
8655,Loss/Contrast,10.336647033691406,86603.0
8656,Loss/Contrast,10.314895629882812,86610.0
8657,Loss/Contrast,10.261884689331055,86620.0
8658,Loss/Contrast,10.263931274414062,86629.0
8659,Loss/Contrast,10.20965576171875,86632.0
8660,Loss/Contrast,10.246538162231445,86645.0
8661,Loss/Contrast,10.248196601867676,86656.0
8662,Loss/Contrast,10.250680923461914,86658.0
8663,Loss/Contrast,10.201875686645508,86659.0
8664,Loss/Contrast,10.228925704956055,86660.0
8665,Loss/Contrast,10.284980773925781,86676.0
8666,Loss/Contrast,10.263185501098633,86677.0
8667,Loss/Contrast,10.252796173095703,86685.0
8668,Loss/Contrast,10.223589897155762,86703.0
8669,Loss/Contrast,10.257234573364258,86710.0
8670,Loss/Contrast,10.289446830749512,86711.0
8671,Loss/Contrast,10.247235298156738,86721.0
8672,Loss/Contrast,10.260231018066406,86750.0
8673,Loss/Contrast,10.303102493286133,86752.0
8674,Loss/Contrast,10.202085494995117,86754.0
8675,Loss/Contrast,10.246272087097168,86761.0
8676,Loss/Contrast,10.274637222290039,86766.0
8677,Loss/Contrast,10.26811408996582,86778.0
8678,Loss/Contrast,10.29500675201416,86780.0
8679,Loss/Contrast,10.26427936553955,86781.0
8680,Loss/Contrast,10.210447311401367,86788.0
8681,Loss/Contrast,10.250936508178711,86794.0
8682,Loss/Contrast,10.205411911010742,86805.0
8683,Loss/Contrast,10.272832870483398,86807.0
8684,Loss/Contrast,10.272712707519531,86816.0
8685,Loss/Contrast,10.435503959655762,86817.0
8686,Loss/Contrast,10.291664123535156,86823.0
8687,Loss/Contrast,10.281482696533203,86824.0
8688,Loss/Contrast,10.207720756530762,86855.0
8689,Loss/Contrast,10.245650291442871,86863.0
8690,Loss/Contrast,10.296814918518066,86869.0
8691,Loss/Contrast,10.272939682006836,86887.0
8692,Loss/Contrast,10.236674308776855,86904.0
8693,Loss/Contrast,10.204326629638672,86909.0
8694,Loss/Contrast,10.247424125671387,86920.0
8695,Loss/Contrast,10.213979721069336,86921.0
8696,Loss/Contrast,10.284764289855957,86954.0
8697,Loss/Contrast,10.252800941467285,86963.0
8698,Loss/Contrast,10.220504760742188,86968.0
8699,Loss/Contrast,10.170404434204102,86980.0
8700,Loss/Contrast,10.221622467041016,86991.0
8701,Loss/Contrast,10.27288818359375,86995.0
8702,Loss/Contrast,10.205307006835938,87026.0
8703,Loss/Contrast,10.259143829345703,87031.0
8704,Loss/Contrast,10.212138175964355,87037.0
8705,Loss/Contrast,10.273611068725586,87038.0
8706,Loss/Contrast,10.215434074401855,87048.0
8707,Loss/Contrast,10.226622581481934,87056.0
8708,Loss/Contrast,10.278462409973145,87081.0
8709,Loss/Contrast,10.226028442382812,87101.0
8710,Loss/Contrast,10.21249008178711,87102.0
8711,Loss/Contrast,10.243010520935059,87110.0
8712,Loss/Contrast,10.228854179382324,87114.0
8713,Loss/Contrast,10.203125953674316,87118.0
8714,Loss/Contrast,10.28048038482666,87124.0
8715,Loss/Contrast,10.246713638305664,87130.0
8716,Loss/Contrast,10.292604446411133,87150.0
8717,Loss/Contrast,10.14929485321045,87154.0
8718,Loss/Contrast,10.230683326721191,87155.0
8719,Loss/Contrast,10.258562088012695,87157.0
8720,Loss/Contrast,10.237420082092285,87162.0
8721,Loss/Contrast,10.252388000488281,87172.0
8722,Loss/Contrast,10.290136337280273,87183.0
8723,Loss/Contrast,10.257530212402344,87184.0
8724,Loss/Contrast,10.1774320602417,87204.0
8725,Loss/Contrast,10.228534698486328,87216.0
8726,Loss/Contrast,10.29910945892334,87222.0
8727,Loss/Contrast,10.297789573669434,87234.0
8728,Loss/Contrast,10.229574203491211,87238.0
8729,Loss/Contrast,10.269521713256836,87249.0
8730,Loss/Contrast,10.262088775634766,87256.0
8731,Loss/Contrast,10.196722984313965,87262.0
8732,Loss/Contrast,10.217120170593262,87268.0
8733,Loss/Contrast,10.29697036743164,87287.0
8734,Loss/Contrast,10.270913124084473,87289.0
8735,Loss/Contrast,10.216897010803223,87291.0
8736,Loss/Contrast,10.211624145507812,87294.0
8737,Loss/Contrast,10.258782386779785,87296.0
8738,Loss/Contrast,10.210419654846191,87301.0
8739,Loss/Contrast,10.257575035095215,87304.0
8740,Loss/Contrast,10.226517677307129,87322.0
8741,Loss/Contrast,10.26120662689209,87325.0
8742,Loss/Contrast,10.185078620910645,87343.0
8743,Loss/Contrast,10.296494483947754,87345.0
8744,Loss/Contrast,10.263384819030762,87353.0
8745,Loss/Contrast,10.239004135131836,87362.0
8746,Loss/Contrast,10.2059907913208,87366.0
8747,Loss/Contrast,10.221080780029297,87384.0
8748,Loss/Contrast,10.333869934082031,87394.0
8749,Loss/Contrast,10.238231658935547,87417.0
8750,Loss/Contrast,10.257437705993652,87431.0
8751,Loss/Contrast,10.245015144348145,87435.0
8752,Loss/Contrast,10.259444236755371,87449.0
8753,Loss/Contrast,10.273051261901855,87456.0
8754,Loss/Contrast,10.236420631408691,87460.0
8755,Loss/Contrast,10.2914457321167,87497.0
8756,Loss/Contrast,10.303081512451172,87500.0
8757,Loss/Contrast,10.223670959472656,87503.0
8758,Loss/Contrast,10.25268268585205,87504.0
8759,Loss/Contrast,10.260162353515625,87519.0
8760,Loss/Contrast,10.26381778717041,87520.0
8761,Loss/Contrast,10.214630126953125,87529.0
8762,Loss/Contrast,10.251970291137695,87538.0
8763,Loss/Contrast,10.240979194641113,87540.0
8764,Loss/Contrast,10.244629859924316,87552.0
8765,Loss/Contrast,10.343443870544434,87556.0
8766,Loss/Contrast,10.261584281921387,87572.0
8767,Loss/Contrast,10.233619689941406,87588.0
8768,Loss/Contrast,10.301409721374512,87601.0
8769,Loss/Contrast,10.301300048828125,87633.0
8770,Loss/Contrast,10.317985534667969,87637.0
8771,Loss/Contrast,10.217474937438965,87640.0
8772,Loss/Contrast,10.259239196777344,87649.0
8773,Loss/Contrast,10.268570899963379,87663.0
8774,Loss/Contrast,10.271758079528809,87674.0
8775,Loss/Contrast,10.247105598449707,87677.0
8776,Loss/Contrast,10.271483421325684,87712.0
8777,Loss/Contrast,10.270868301391602,87713.0
8778,Loss/Contrast,10.27542495727539,87730.0
8779,Loss/Contrast,10.211874961853027,87751.0
8780,Loss/Contrast,10.231305122375488,87752.0
8781,Loss/Contrast,10.248944282531738,87757.0
8782,Loss/Contrast,10.251139640808105,87762.0
8783,Loss/Contrast,10.271108627319336,87765.0
8784,Loss/Contrast,10.214713096618652,87769.0
8785,Loss/Contrast,10.262110710144043,87778.0
8786,Loss/Contrast,10.2551851272583,87781.0
8787,Loss/Contrast,10.271029472351074,87788.0
8788,Loss/Contrast,10.242876052856445,87798.0
8789,Loss/Contrast,10.28767204284668,87801.0
8790,Loss/Contrast,10.25925064086914,87805.0
8791,Loss/Contrast,10.253759384155273,87820.0
8792,Loss/Contrast,10.250049591064453,87829.0
8793,Loss/Contrast,10.29473876953125,87830.0
8794,Loss/Contrast,10.247113227844238,87835.0
8795,Loss/Contrast,10.254611015319824,87841.0
8796,Loss/Contrast,10.275050163269043,87843.0
8797,Loss/Contrast,10.252118110656738,87853.0
8798,Loss/Contrast,10.27297592163086,87856.0
