,metric,value,step
6038,Loss/Contrast,9.599308013916016,60296.0
6039,Loss/Contrast,9.55716323852539,60303.0
6040,Loss/Contrast,9.60880184173584,60316.0
6041,Loss/Contrast,9.589811325073242,60322.0
6042,Loss/Contrast,9.616708755493164,60332.0
6043,Loss/Contrast,9.643138885498047,60338.0
6044,Loss/Contrast,9.70377254486084,60346.0
6045,Loss/Contrast,9.590536117553711,60362.0
6046,Loss/Contrast,9.61562728881836,60372.0
6047,Loss/Contrast,9.599722862243652,60385.0
6048,Loss/Contrast,9.51615047454834,60389.0
6049,Loss/Contrast,9.608305931091309,60414.0
6050,Loss/Contrast,9.581356048583984,60427.0
6051,Loss/Contrast,9.648298263549805,60432.0
6052,Loss/Contrast,9.604362487792969,60439.0
6053,Loss/Contrast,9.593908309936523,60446.0
6054,Loss/Contrast,9.660727500915527,60465.0
6055,Loss/Contrast,9.700751304626465,60517.0
6056,Loss/Contrast,9.607868194580078,60537.0
6057,Loss/Contrast,9.618053436279297,60539.0
6058,Loss/Contrast,9.5836820602417,60547.0
6059,Loss/Contrast,9.575105667114258,60549.0
6060,Loss/Contrast,9.626508712768555,60566.0
6061,Loss/Contrast,9.638358116149902,60571.0
6062,Loss/Contrast,9.539362907409668,60582.0
6063,Loss/Contrast,9.59814739227295,60585.0
6064,Loss/Contrast,9.632097244262695,60586.0
6065,Loss/Contrast,9.603442192077637,60598.0
6066,Loss/Contrast,9.572574615478516,60638.0
6067,Loss/Contrast,9.613944053649902,60639.0
6068,Loss/Contrast,9.587224960327148,60640.0
6069,Loss/Contrast,9.560942649841309,60643.0
6070,Loss/Contrast,9.634013175964355,60652.0
6071,Loss/Contrast,9.646736145019531,60653.0
6072,Loss/Contrast,9.683536529541016,60671.0
6073,Loss/Contrast,9.68116283416748,60675.0
6074,Loss/Contrast,9.661989212036133,60679.0
6075,Loss/Contrast,9.664092063903809,60690.0
6076,Loss/Contrast,9.582354545593262,60691.0
6077,Loss/Contrast,9.623475074768066,60698.0
6078,Loss/Contrast,9.61493968963623,60712.0
6079,Loss/Contrast,9.617250442504883,60715.0
6080,Loss/Contrast,9.602932929992676,60719.0
6081,Loss/Contrast,9.526959419250488,60751.0
6082,Loss/Contrast,9.591008186340332,60758.0
6083,Loss/Contrast,9.613614082336426,60766.0
6084,Loss/Contrast,9.645303726196289,60768.0
6085,Loss/Contrast,9.64065933227539,60806.0
6086,Loss/Contrast,9.665508270263672,60814.0
6087,Loss/Contrast,9.611382484436035,60815.0
6088,Loss/Contrast,9.538671493530273,60816.0
6089,Loss/Contrast,9.59450626373291,60825.0
6090,Loss/Contrast,9.531712532043457,60829.0
6091,Loss/Contrast,9.610705375671387,60855.0
6092,Loss/Contrast,9.529645919799805,60859.0
6093,Loss/Contrast,9.596756935119629,60860.0
6094,Loss/Contrast,9.620037078857422,60862.0
6095,Loss/Contrast,9.603224754333496,60874.0
6096,Loss/Contrast,9.551322937011719,60890.0
6097,Loss/Contrast,9.595726013183594,60899.0
6098,Loss/Contrast,9.613795280456543,60902.0
6099,Loss/Contrast,9.617910385131836,60914.0
6100,Loss/Contrast,9.576465606689453,60921.0
6101,Loss/Contrast,9.580819129943848,60922.0
6102,Loss/Contrast,9.498503684997559,60923.0
6103,Loss/Contrast,9.662962913513184,60937.0
6104,Loss/Contrast,9.596800804138184,60943.0
6105,Loss/Contrast,9.612617492675781,60947.0
6106,Loss/Contrast,9.72148323059082,60949.0
6107,Loss/Contrast,9.59050464630127,60975.0
6108,Loss/Contrast,9.65565013885498,60981.0
6109,Loss/Contrast,9.56451416015625,60985.0
6110,Loss/Contrast,9.648551940917969,61032.0
6111,Loss/Contrast,9.60027027130127,61061.0
6112,Loss/Contrast,9.69477653503418,61069.0
6113,Loss/Contrast,9.613945960998535,61075.0
6114,Loss/Contrast,9.635536193847656,61083.0
6115,Loss/Contrast,9.617006301879883,61084.0
6116,Loss/Contrast,9.620707511901855,61103.0
6117,Loss/Contrast,9.605834007263184,61104.0
6118,Loss/Contrast,9.645782470703125,61134.0
6119,Loss/Contrast,9.56839656829834,61137.0
6120,Loss/Contrast,9.622875213623047,61145.0
6121,Loss/Contrast,9.575675010681152,61146.0
6122,Loss/Contrast,9.637747764587402,61166.0
6123,Loss/Contrast,9.616182327270508,61168.0
6124,Loss/Contrast,9.649176597595215,61172.0
6125,Loss/Contrast,9.612303733825684,61176.0
6126,Loss/Contrast,9.598960876464844,61177.0
6127,Loss/Contrast,9.639474868774414,61191.0
6128,Loss/Contrast,9.59588623046875,61200.0
6129,Loss/Contrast,9.63323974609375,61229.0
6130,Loss/Contrast,9.590346336364746,61231.0
6131,Loss/Contrast,9.65229320526123,61236.0
6132,Loss/Contrast,9.653600692749023,61249.0
6133,Loss/Contrast,9.653154373168945,61259.0
6134,Loss/Contrast,9.577558517456055,61261.0
6135,Loss/Contrast,9.536564826965332,61269.0
6136,Loss/Contrast,9.595627784729004,61278.0
6137,Loss/Contrast,9.651816368103027,61281.0
6138,Loss/Contrast,9.52668285369873,61290.0
6139,Loss/Contrast,9.53031063079834,61298.0
6140,Loss/Contrast,9.582193374633789,61303.0
6141,Loss/Contrast,9.577295303344727,61310.0
6142,Loss/Contrast,9.584261894226074,61324.0
6143,Loss/Contrast,9.612225532531738,61335.0
6144,Loss/Contrast,9.59368896484375,61365.0
6145,Loss/Contrast,9.721945762634277,61387.0
6146,Loss/Contrast,9.556741714477539,61416.0
6147,Loss/Contrast,9.552776336669922,61418.0
6148,Loss/Contrast,9.544076919555664,61420.0
6149,Loss/Contrast,9.600655555725098,61442.0
6150,Loss/Contrast,9.592460632324219,61450.0
6151,Loss/Contrast,9.557522773742676,61452.0
6152,Loss/Contrast,9.59794807434082,61468.0
6153,Loss/Contrast,9.604713439941406,61476.0
6154,Loss/Contrast,9.634981155395508,61477.0
6155,Loss/Contrast,9.588366508483887,61481.0
6156,Loss/Contrast,9.628922462463379,61485.0
6157,Loss/Contrast,9.58958625793457,61488.0
6158,Loss/Contrast,9.58560848236084,61501.0
6159,Loss/Contrast,9.623421669006348,61505.0
6160,Loss/Contrast,9.584969520568848,61507.0
6161,Loss/Contrast,9.565681457519531,61509.0
6162,Loss/Contrast,9.595539093017578,61512.0
6163,Loss/Contrast,9.631989479064941,61518.0
6164,Loss/Contrast,9.605414390563965,61528.0
6165,Loss/Contrast,9.646031379699707,61529.0
6166,Loss/Contrast,9.569571495056152,61545.0
6167,Loss/Contrast,9.545127868652344,61556.0
6168,Loss/Contrast,9.536224365234375,61559.0
6169,Loss/Contrast,9.561832427978516,61598.0
6170,Loss/Contrast,9.60942554473877,61620.0
6171,Loss/Contrast,9.616411209106445,61635.0
6172,Loss/Contrast,9.58144760131836,61658.0
6173,Loss/Contrast,9.583627700805664,61672.0
6174,Loss/Contrast,9.628287315368652,61678.0
6175,Loss/Contrast,9.610433578491211,61685.0
6176,Loss/Contrast,9.611234664916992,61687.0
6177,Loss/Contrast,9.590343475341797,61695.0
6178,Loss/Contrast,9.584068298339844,61709.0
6179,Loss/Contrast,9.639269828796387,61710.0
6180,Loss/Contrast,9.678682327270508,61716.0
6181,Loss/Contrast,9.60988712310791,61722.0
6182,Loss/Contrast,9.577144622802734,61727.0
6183,Loss/Contrast,9.588479042053223,61730.0
6184,Loss/Contrast,9.594855308532715,61742.0
6185,Loss/Contrast,9.564610481262207,61745.0
6186,Loss/Contrast,9.6094331741333,61755.0
6187,Loss/Contrast,9.529610633850098,61757.0
6188,Loss/Contrast,9.521208763122559,61758.0
6189,Loss/Contrast,9.543621063232422,61761.0
6190,Loss/Contrast,9.572246551513672,61763.0
6191,Loss/Contrast,9.598197937011719,61771.0
6192,Loss/Contrast,9.527728080749512,61772.0
6193,Loss/Contrast,9.622566223144531,61774.0
6194,Loss/Contrast,9.640296936035156,61789.0
6195,Loss/Contrast,9.567817687988281,61790.0
6196,Loss/Contrast,9.606809616088867,61798.0
6197,Loss/Contrast,9.62817096710205,61816.0
6198,Loss/Contrast,9.612403869628906,61818.0
6199,Loss/Contrast,9.625248908996582,61819.0
6200,Loss/Contrast,9.63109302520752,61824.0
6201,Loss/Contrast,9.582865715026855,61830.0
6202,Loss/Contrast,9.552667617797852,61840.0
6203,Loss/Contrast,9.607029914855957,61846.0
6204,Loss/Contrast,9.510612487792969,61864.0
6205,Loss/Contrast,9.629887580871582,61866.0
6206,Loss/Contrast,9.697983741760254,61872.0
6207,Loss/Contrast,9.580080032348633,61876.0
6208,Loss/Contrast,9.582521438598633,61884.0
6209,Loss/Contrast,9.676806449890137,61905.0
6210,Loss/Contrast,9.642141342163086,61913.0
6211,Loss/Contrast,9.678377151489258,61915.0
6212,Loss/Contrast,9.599310874938965,61920.0
6213,Loss/Contrast,9.623419761657715,61921.0
6214,Loss/Contrast,9.65473747253418,61937.0
6215,Loss/Contrast,9.744893074035645,61968.0
6216,Loss/Contrast,9.571497917175293,61971.0
6217,Loss/Contrast,9.636226654052734,61979.0
6218,Loss/Contrast,9.652339935302734,61989.0
6219,Loss/Contrast,9.649595260620117,62001.0
6220,Loss/Contrast,9.662970542907715,62016.0
6221,Loss/Contrast,9.611204147338867,62023.0
6222,Loss/Contrast,9.605213165283203,62025.0
6223,Loss/Contrast,9.590879440307617,62031.0
6224,Loss/Contrast,9.600922584533691,62037.0
6225,Loss/Contrast,9.547062873840332,62052.0
6226,Loss/Contrast,9.606180191040039,62056.0
6227,Loss/Contrast,9.524314880371094,62058.0
6228,Loss/Contrast,9.61495304107666,62067.0
6229,Loss/Contrast,9.65524673461914,62069.0
6230,Loss/Contrast,9.636192321777344,62075.0
6231,Loss/Contrast,9.616805076599121,62080.0
6232,Loss/Contrast,9.609417915344238,62085.0
6233,Loss/Contrast,9.603269577026367,62086.0
6234,Loss/Contrast,9.646513938903809,62105.0
6235,Loss/Contrast,9.59376049041748,62112.0
6236,Loss/Contrast,9.691497802734375,62154.0
6237,Loss/Contrast,9.594573020935059,62157.0
6238,Loss/Contrast,9.5466890335083,62168.0
6239,Loss/Contrast,9.637486457824707,62175.0
6240,Loss/Contrast,9.602849960327148,62177.0
6241,Loss/Contrast,9.601168632507324,62178.0
6242,Loss/Contrast,9.620491027832031,62181.0
6243,Loss/Contrast,9.654486656188965,62190.0
6244,Loss/Contrast,9.627007484436035,62228.0
6245,Loss/Contrast,9.65565013885498,62238.0
6246,Loss/Contrast,9.583970069885254,62246.0
6247,Loss/Contrast,9.630663871765137,62252.0
6248,Loss/Contrast,9.620095252990723,62262.0
6249,Loss/Contrast,9.551002502441406,62284.0
6250,Loss/Contrast,9.58398723602295,62286.0
6251,Loss/Contrast,9.6416015625,62289.0
6252,Loss/Contrast,9.615531921386719,62307.0
6253,Loss/Contrast,9.610398292541504,62318.0
6254,Loss/Contrast,9.592363357543945,62330.0
6255,Loss/Contrast,9.602741241455078,62336.0
6256,Loss/Contrast,9.555933952331543,62344.0
6257,Loss/Contrast,9.593297958374023,62358.0
6258,Loss/Contrast,9.630453109741211,62364.0
6259,Loss/Contrast,9.590998649597168,62380.0
6260,Loss/Contrast,9.587631225585938,62393.0
6261,Loss/Contrast,9.658195495605469,62410.0
6262,Loss/Contrast,9.646388053894043,62413.0
6263,Loss/Contrast,9.609159469604492,62422.0
6264,Loss/Contrast,9.590850830078125,62429.0
6265,Loss/Contrast,9.641721725463867,62441.0
6266,Loss/Contrast,9.5797700881958,62447.0
6267,Loss/Contrast,9.641804695129395,62452.0
6268,Loss/Contrast,9.657182693481445,62463.0
6269,Loss/Contrast,9.602657318115234,62467.0
6270,Loss/Contrast,9.577051162719727,62492.0
6271,Loss/Contrast,9.581212043762207,62495.0
6272,Loss/Contrast,9.622207641601562,62502.0
6273,Loss/Contrast,9.621926307678223,62513.0
6274,Loss/Contrast,9.613420486450195,62524.0
6275,Loss/Contrast,9.548261642456055,62542.0
6276,Loss/Contrast,9.614970207214355,62543.0
6277,Loss/Contrast,9.620750427246094,62554.0
6278,Loss/Contrast,9.64908218383789,62572.0
6279,Loss/Contrast,9.621855735778809,62582.0
6280,Loss/Contrast,9.550670623779297,62586.0
6281,Loss/Contrast,9.570014953613281,62594.0
6282,Loss/Contrast,9.603272438049316,62616.0
6283,Loss/Contrast,9.602404594421387,62626.0
6284,Loss/Contrast,9.624814987182617,62629.0
6285,Loss/Contrast,9.591991424560547,62635.0
6286,Loss/Contrast,9.661623001098633,62647.0
6287,Loss/Contrast,9.675122261047363,62666.0
6288,Loss/Contrast,9.651521682739258,62690.0
6289,Loss/Contrast,9.575276374816895,62694.0
6290,Loss/Contrast,9.607747077941895,62696.0
6291,Loss/Contrast,9.655360221862793,62715.0
6292,Loss/Contrast,9.582279205322266,62716.0
6293,Loss/Contrast,9.655719757080078,62723.0
6294,Loss/Contrast,9.525773048400879,62729.0
6295,Loss/Contrast,9.627490043640137,62735.0
6296,Loss/Contrast,9.60058879852295,62736.0
6297,Loss/Contrast,9.65472412109375,62746.0
6298,Loss/Contrast,9.57874870300293,62755.0
6299,Loss/Contrast,9.628203392028809,62756.0
6300,Loss/Contrast,9.693157196044922,62759.0
6301,Loss/Contrast,9.585868835449219,62760.0
6302,Loss/Contrast,9.598993301391602,62780.0
6303,Loss/Contrast,9.623435020446777,62793.0
6304,Loss/Contrast,9.609987258911133,62800.0
6305,Loss/Contrast,9.541173934936523,62811.0
6306,Loss/Contrast,9.526528358459473,62831.0
6307,Loss/Contrast,9.57303237915039,62870.0
6308,Loss/Contrast,9.589070320129395,62872.0
6309,Loss/Contrast,9.594058990478516,62878.0
6310,Loss/Contrast,9.640411376953125,62879.0
6311,Loss/Contrast,9.656397819519043,62882.0
6312,Loss/Contrast,9.581514358520508,62886.0
6313,Loss/Contrast,9.604693412780762,62887.0
6314,Loss/Contrast,9.572295188903809,62891.0
6315,Loss/Contrast,9.566826820373535,62900.0
6316,Loss/Contrast,9.653258323669434,62906.0
6317,Loss/Contrast,9.557106018066406,62908.0
6318,Loss/Contrast,9.593389511108398,62917.0
6319,Loss/Contrast,9.592344284057617,62927.0
6320,Loss/Contrast,9.598334312438965,62930.0
6321,Loss/Contrast,9.604729652404785,62938.0
6322,Loss/Contrast,9.576460838317871,62943.0
6323,Loss/Contrast,9.652298927307129,62952.0
6324,Loss/Contrast,9.525391578674316,62959.0
6325,Loss/Contrast,9.602851867675781,62969.0
6326,Loss/Contrast,9.571577072143555,62977.0
6327,Loss/Contrast,9.612605094909668,62997.0
6328,Loss/Contrast,9.581729888916016,63016.0
6329,Loss/Contrast,9.587285995483398,63019.0
6330,Loss/Contrast,9.562960624694824,63034.0
6331,Loss/Contrast,9.608477592468262,63039.0
6332,Loss/Contrast,9.638863563537598,63046.0
6333,Loss/Contrast,9.611163139343262,63048.0
6334,Loss/Contrast,9.665009498596191,63052.0
6335,Loss/Contrast,9.56905746459961,63061.0
6336,Loss/Contrast,9.583609580993652,63070.0
6337,Loss/Contrast,9.55094051361084,63078.0
6338,Loss/Contrast,9.587467193603516,63084.0
6339,Loss/Contrast,9.583338737487793,63094.0
6340,Loss/Contrast,9.572693824768066,63118.0
6341,Loss/Contrast,9.585638999938965,63123.0
6342,Loss/Contrast,9.692102432250977,63124.0
6343,Loss/Contrast,9.594053268432617,63132.0
6344,Loss/Contrast,9.638248443603516,63135.0
6345,Loss/Contrast,9.579668045043945,63155.0
6346,Loss/Contrast,9.62506103515625,63163.0
6347,Loss/Contrast,9.570381164550781,63180.0
6348,Loss/Contrast,9.604812622070312,63185.0
6349,Loss/Contrast,9.582928657531738,63188.0
6350,Loss/Contrast,9.590842247009277,63217.0
6351,Loss/Contrast,9.615836143493652,63231.0
6352,Loss/Contrast,9.557241439819336,63242.0
6353,Loss/Contrast,9.58037281036377,63267.0
6354,Loss/Contrast,9.626131057739258,63270.0
6355,Loss/Contrast,9.550085067749023,63272.0
6356,Loss/Contrast,9.594172477722168,63287.0
6357,Loss/Contrast,9.619114875793457,63304.0
6358,Loss/Contrast,9.629008293151855,63306.0
6359,Loss/Contrast,9.639962196350098,63316.0
6360,Loss/Contrast,9.591054916381836,63321.0
6361,Loss/Contrast,9.588972091674805,63335.0
6362,Loss/Contrast,9.558488845825195,63341.0
6363,Loss/Contrast,9.523131370544434,63352.0
6364,Loss/Contrast,9.600921630859375,63362.0
6365,Loss/Contrast,9.612489700317383,63366.0
6366,Loss/Contrast,9.667072296142578,63393.0
6367,Loss/Contrast,9.626351356506348,63403.0
6368,Loss/Contrast,9.62876033782959,63417.0
6369,Loss/Contrast,9.579126358032227,63418.0
6370,Loss/Contrast,9.6098051071167,63422.0
6371,Loss/Contrast,9.595235824584961,63423.0
6372,Loss/Contrast,9.599961280822754,63424.0
6373,Loss/Contrast,9.657049179077148,63427.0
6374,Loss/Contrast,9.653581619262695,63435.0
6375,Loss/Contrast,9.632293701171875,63450.0
6376,Loss/Contrast,9.623085975646973,63485.0
6377,Loss/Contrast,9.639891624450684,63486.0
6378,Loss/Contrast,9.54290771484375,63495.0
6379,Loss/Contrast,9.68596076965332,63504.0
6380,Loss/Contrast,9.604567527770996,63517.0
6381,Loss/Contrast,9.619256019592285,63524.0
6382,Loss/Contrast,9.5986909866333,63538.0
6383,Loss/Contrast,9.578277587890625,63551.0
6384,Loss/Contrast,9.620631217956543,63552.0
6385,Loss/Contrast,9.589738845825195,63568.0
6386,Loss/Contrast,9.596110343933105,63578.0
6387,Loss/Contrast,9.609270095825195,63581.0
6388,Loss/Contrast,9.631035804748535,63593.0
6389,Loss/Contrast,9.579606056213379,63620.0
6390,Loss/Contrast,9.551201820373535,63628.0
6391,Loss/Contrast,9.579712867736816,63645.0
6392,Loss/Contrast,9.588556289672852,63648.0
6393,Loss/Contrast,9.553969383239746,63650.0
6394,Loss/Contrast,9.553093910217285,63653.0
6395,Loss/Contrast,9.599237442016602,63655.0
6396,Loss/Contrast,9.612634658813477,63686.0
6397,Loss/Contrast,9.529473304748535,63701.0
6398,Loss/Contrast,9.559039115905762,63706.0
6399,Loss/Contrast,9.58256721496582,63713.0
6400,Loss/Contrast,9.553565979003906,63731.0
6401,Loss/Contrast,9.591110229492188,63747.0
6402,Loss/Contrast,9.613484382629395,63751.0
6403,Loss/Contrast,9.655936241149902,63769.0
6404,Loss/Contrast,9.656572341918945,63772.0
6405,Loss/Contrast,9.531768798828125,63786.0
6406,Loss/Contrast,9.543619155883789,63788.0
6407,Loss/Contrast,9.556197166442871,63806.0
6408,Loss/Contrast,9.608646392822266,63807.0
6409,Loss/Contrast,9.682414054870605,63808.0
6410,Loss/Contrast,9.566402435302734,63812.0
6411,Loss/Contrast,9.671075820922852,63822.0
6412,Loss/Contrast,9.580069541931152,63823.0
6413,Loss/Contrast,9.545310974121094,63826.0
6414,Loss/Contrast,9.585403442382812,63827.0
6415,Loss/Contrast,9.583793640136719,63833.0
6416,Loss/Contrast,9.658333778381348,63847.0
6417,Loss/Contrast,9.542439460754395,63868.0
6418,Loss/Contrast,9.575002670288086,63869.0
6419,Loss/Contrast,9.597847938537598,63871.0
6420,Loss/Contrast,9.55411434173584,63876.0
6421,Loss/Contrast,9.625576972961426,63880.0
6422,Loss/Contrast,9.666153907775879,63901.0
6423,Loss/Contrast,9.564897537231445,63906.0
6424,Loss/Contrast,9.563801765441895,63911.0
6425,Loss/Contrast,9.61565113067627,63912.0
6426,Loss/Contrast,9.638256072998047,63923.0
6427,Loss/Contrast,9.649253845214844,63944.0
6428,Loss/Contrast,9.609761238098145,63959.0
6429,Loss/Contrast,9.644952774047852,63962.0
6430,Loss/Contrast,9.465154647827148,63974.0
6431,Loss/Contrast,9.664215087890625,63993.0
6432,Loss/Contrast,9.566323280334473,64004.0
6433,Loss/Contrast,9.57706069946289,64006.0
6434,Loss/Contrast,9.583885192871094,64007.0
6435,Loss/Contrast,9.60181999206543,64015.0
6436,Loss/Contrast,9.634635925292969,64020.0
6437,Loss/Contrast,9.591374397277832,64028.0
6438,Loss/Contrast,9.653416633605957,64055.0
6439,Loss/Contrast,9.564864158630371,64056.0
6440,Loss/Contrast,9.60648250579834,64069.0
6441,Loss/Contrast,9.58226203918457,64071.0
6442,Loss/Contrast,9.601016998291016,64096.0
6443,Loss/Contrast,9.590275764465332,64097.0
6444,Loss/Contrast,9.614266395568848,64101.0
6445,Loss/Contrast,9.622649192810059,64104.0
6446,Loss/Contrast,9.594139099121094,64111.0
6447,Loss/Contrast,9.600234985351562,64122.0
6448,Loss/Contrast,9.61066722869873,64145.0
6449,Loss/Contrast,9.605204582214355,64161.0
6450,Loss/Contrast,9.629372596740723,64168.0
6451,Loss/Contrast,9.623628616333008,64169.0
6452,Loss/Contrast,9.583416938781738,64174.0
6453,Loss/Contrast,9.582469940185547,64176.0
6454,Loss/Contrast,9.645811080932617,64190.0
6455,Loss/Contrast,9.603087425231934,64193.0
6456,Loss/Contrast,9.620072364807129,64197.0
6457,Loss/Contrast,9.65252685546875,64199.0
6458,Loss/Contrast,9.511648178100586,64214.0
6459,Loss/Contrast,9.645795822143555,64216.0
6460,Loss/Contrast,9.624062538146973,64232.0
6461,Loss/Contrast,9.616089820861816,64234.0
6462,Loss/Contrast,9.569402694702148,64235.0
6463,Loss/Contrast,9.574173927307129,64237.0
6464,Loss/Contrast,9.511388778686523,64250.0
6465,Loss/Contrast,9.59319019317627,64257.0
6466,Loss/Contrast,9.496234893798828,64262.0
6467,Loss/Contrast,9.582715034484863,64265.0
6468,Loss/Contrast,9.508502006530762,64287.0
6469,Loss/Contrast,9.608668327331543,64299.0
6470,Loss/Contrast,9.624241828918457,64303.0
6471,Loss/Contrast,9.635717391967773,64305.0
6472,Loss/Contrast,9.556235313415527,64308.0
6473,Loss/Contrast,9.520097732543945,64316.0
6474,Loss/Contrast,9.62452507019043,64336.0
6475,Loss/Contrast,9.638777732849121,64343.0
6476,Loss/Contrast,9.715137481689453,64348.0
6477,Loss/Contrast,9.645495414733887,64372.0
6478,Loss/Contrast,9.610956192016602,64393.0
6479,Loss/Contrast,9.540104866027832,64417.0
6480,Loss/Contrast,9.563850402832031,64428.0
6481,Loss/Contrast,9.624669075012207,64434.0
6482,Loss/Contrast,9.614985466003418,64439.0
6483,Loss/Contrast,9.605956077575684,64460.0
