,metric,value,step
696,Loss/Seg,0.26696357131004333,6942.0
697,Loss/Seg,0.3698047697544098,6963.0
698,Loss/Seg,0.4068136215209961,6973.0
699,Loss/Seg,0.25037017464637756,6983.0
700,Loss/Seg,0.3474451005458832,7013.0
701,Loss/Seg,0.33858999609947205,7029.0
702,Loss/Seg,0.3268373906612396,7036.0
703,Loss/Seg,0.3720751404762268,7045.0
704,Loss/Seg,0.28663113713264465,7053.0
705,Loss/Seg,0.3305569589138031,7062.0
706,Loss/Seg,0.3877743184566498,7069.0
707,Loss/Seg,0.4023686647415161,7081.0
708,Loss/Seg,0.33232349157333374,7086.0
709,Loss/Seg,0.5174078941345215,7102.0
710,Loss/Seg,0.28552791476249695,7115.0
711,Loss/Seg,0.2696707546710968,7117.0
712,Loss/Seg,0.26210013031959534,7124.0
713,Loss/Seg,0.6172788739204407,7144.0
714,Loss/Seg,0.4388786554336548,7158.0
715,Loss/Seg,0.362902969121933,7168.0
716,Loss/Seg,0.701129674911499,7179.0
717,Loss/Seg,0.3714850842952728,7180.0
718,Loss/Seg,0.4026506543159485,7181.0
719,Loss/Seg,0.4521140456199646,7185.0
720,Loss/Seg,0.22605928778648376,7213.0
721,Loss/Seg,0.48204857110977173,7220.0
722,Loss/Seg,0.48927605152130127,7237.0
723,Loss/Seg,0.41285616159439087,7244.0
724,Loss/Seg,0.36834925413131714,7252.0
725,Loss/Seg,0.4194672405719757,7253.0
726,Loss/Seg,0.3466552495956421,7254.0
727,Loss/Seg,0.4033459722995758,7257.0
728,Loss/Seg,0.34347283840179443,7259.0
729,Loss/Seg,0.4003603756427765,7273.0
730,Loss/Seg,0.5725957155227661,7285.0
731,Loss/Seg,0.49401986598968506,7315.0
732,Loss/Seg,0.5035688281059265,7346.0
733,Loss/Seg,0.4724148213863373,7349.0
734,Loss/Seg,0.25410640239715576,7351.0
735,Loss/Seg,0.31871846318244934,7367.0
736,Loss/Seg,0.3687497079372406,7374.0
737,Loss/Seg,0.26497092843055725,7378.0
738,Loss/Seg,0.4292168617248535,7400.0
739,Loss/Seg,0.4343718886375427,7401.0
740,Loss/Seg,0.3988634943962097,7403.0
741,Loss/Seg,0.3519711196422577,7411.0
742,Loss/Seg,0.24526351690292358,7412.0
743,Loss/Seg,0.28943192958831787,7438.0
744,Loss/Seg,0.22930486500263214,7439.0
745,Loss/Seg,0.32144078612327576,7440.0
746,Loss/Seg,0.21790002286434174,7451.0
747,Loss/Seg,0.44370222091674805,7453.0
748,Loss/Seg,0.3969402313232422,7456.0
749,Loss/Seg,0.6971511840820312,7472.0
750,Loss/Seg,0.48141032457351685,7474.0
751,Loss/Seg,0.5867466330528259,7482.0
752,Loss/Seg,0.2551785111427307,7485.0
753,Loss/Seg,0.4664924144744873,7512.0
754,Loss/Seg,0.5771958231925964,7518.0
755,Loss/Seg,0.8229815363883972,7526.0
756,Loss/Seg,0.38102951645851135,7528.0
757,Loss/Seg,1.1493098735809326,7532.0
758,Loss/Seg,0.5049155950546265,7540.0
759,Loss/Seg,0.1963171809911728,7547.0
760,Loss/Seg,0.26849400997161865,7563.0
761,Loss/Seg,0.5409298539161682,7566.0
762,Loss/Seg,0.704709529876709,7579.0
763,Loss/Seg,0.30500006675720215,7582.0
764,Loss/Seg,0.4486374855041504,7587.0
765,Loss/Seg,0.44872984290122986,7606.0
766,Loss/Seg,0.428488552570343,7614.0
767,Loss/Seg,0.46448397636413574,7619.0
768,Loss/Seg,0.3789529502391815,7674.0
769,Loss/Seg,0.38781726360321045,7675.0
770,Loss/Seg,0.4383045434951782,7690.0
771,Loss/Seg,0.4744075536727905,7717.0
772,Loss/Seg,0.4110766649246216,7721.0
773,Loss/Seg,0.23172156512737274,7726.0
774,Loss/Seg,0.5428377985954285,7740.0
775,Loss/Seg,0.3258820176124573,7749.0
776,Loss/Seg,0.29518985748291016,7757.0
777,Loss/Seg,0.30796653032302856,7758.0
778,Loss/Seg,0.3999377191066742,7765.0
779,Loss/Seg,0.35790562629699707,7784.0
780,Loss/Seg,0.3645811975002289,7787.0
781,Loss/Seg,0.4165193736553192,7799.0
782,Loss/Seg,0.39672407507896423,7853.0
783,Loss/Seg,0.9469919204711914,7858.0
784,Loss/Seg,0.35306283831596375,7860.0
785,Loss/Seg,0.6140635013580322,7862.0
786,Loss/Seg,0.4171477258205414,7882.0
787,Loss/Seg,0.2874683439731598,7883.0
788,Loss/Seg,0.37723419070243835,7893.0
789,Loss/Seg,0.3780045807361603,7901.0
790,Loss/Seg,0.4215300679206848,7926.0
791,Loss/Seg,0.40679147839546204,7932.0
792,Loss/Seg,0.40110695362091064,7934.0
793,Loss/Seg,0.3357313573360443,7946.0
794,Loss/Seg,0.32147136330604553,7957.0
795,Loss/Seg,0.39895156025886536,7986.0
796,Loss/Seg,0.338169127702713,7990.0
797,Loss/Seg,0.3558260500431061,7997.0
798,Loss/Seg,0.8743658661842346,8002.0
799,Loss/Seg,0.21387122571468353,8008.0
800,Loss/Seg,0.4284375309944153,8014.0
801,Loss/Seg,0.8055199384689331,8035.0
802,Loss/Seg,0.4943962097167969,8065.0
803,Loss/Seg,0.36290380358695984,8077.0
804,Loss/Seg,0.4125835597515106,8078.0
805,Loss/Seg,0.37196746468544006,8087.0
806,Loss/Seg,0.4602321684360504,8092.0
807,Loss/Seg,0.45552921295166016,8103.0
808,Loss/Seg,0.23931486904621124,8108.0
809,Loss/Seg,0.3771383762359619,8109.0
810,Loss/Seg,0.5932421684265137,8110.0
811,Loss/Seg,0.3547859787940979,8127.0
812,Loss/Seg,0.42074671387672424,8138.0
813,Loss/Seg,0.40644657611846924,8160.0
814,Loss/Seg,0.31390073895454407,8188.0
815,Loss/Seg,0.30359941720962524,8196.0
816,Loss/Seg,0.7124833464622498,8197.0
817,Loss/Seg,0.32015812397003174,8216.0
818,Loss/Seg,0.34368711709976196,8217.0
819,Loss/Seg,0.3042249083518982,8218.0
820,Loss/Seg,0.5787448883056641,8235.0
821,Loss/Seg,0.3382353186607361,8254.0
822,Loss/Seg,0.3182128369808197,8265.0
823,Loss/Seg,0.21718323230743408,8273.0
824,Loss/Seg,0.37287911772727966,8277.0
825,Loss/Seg,0.24433904886245728,8280.0
826,Loss/Seg,0.31656429171562195,8287.0
827,Loss/Seg,0.2522236406803131,8296.0
828,Loss/Seg,0.8662244081497192,8297.0
829,Loss/Seg,0.4407539367675781,8326.0
830,Loss/Seg,0.576369047164917,8328.0
831,Loss/Seg,0.26997867226600647,8341.0
832,Loss/Seg,0.30653586983680725,8350.0
833,Loss/Seg,0.3832525908946991,8363.0
834,Loss/Seg,0.28143084049224854,8387.0
835,Loss/Seg,0.3350231349468231,8389.0
836,Loss/Seg,0.3635949492454529,8404.0
837,Loss/Seg,0.6416274309158325,8410.0
838,Loss/Seg,0.3290976583957672,8411.0
839,Loss/Seg,0.38823285698890686,8426.0
840,Loss/Seg,0.8191796541213989,8427.0
841,Loss/Seg,0.5710091590881348,8431.0
842,Loss/Seg,0.30872777104377747,8432.0
843,Loss/Seg,0.3159070909023285,8434.0
844,Loss/Seg,0.26831886172294617,8495.0
845,Loss/Seg,0.6986111402511597,8501.0
846,Loss/Seg,0.4918321967124939,8507.0
847,Loss/Seg,0.2020719051361084,8543.0
848,Loss/Seg,0.2830982506275177,8548.0
849,Loss/Seg,0.9177166819572449,8552.0
850,Loss/Seg,0.46040254831314087,8562.0
851,Loss/Seg,0.30984291434288025,8573.0
852,Loss/Seg,0.8534301519393921,8591.0
853,Loss/Seg,0.1974146068096161,8611.0
854,Loss/Seg,0.31220951676368713,8614.0
855,Loss/Seg,0.25994929671287537,8621.0
856,Loss/Seg,0.25196269154548645,8624.0
857,Loss/Seg,0.2978370785713196,8635.0
858,Loss/Seg,0.2241051346063614,8646.0
859,Loss/Seg,0.2848024368286133,8665.0
860,Loss/Seg,0.48024293780326843,8670.0
861,Loss/Seg,0.41147252917289734,8690.0
862,Loss/Seg,0.3093295991420746,8694.0
863,Loss/Seg,0.45199650526046753,8696.0
864,Loss/Seg,0.38535553216934204,8707.0
865,Loss/Seg,0.3253781199455261,8754.0
866,Loss/Seg,0.510420560836792,8763.0
867,Loss/Seg,0.31355777382850647,8775.0
868,Loss/Seg,0.4612410068511963,8780.0
869,Loss/Seg,0.4264623522758484,8781.0
870,Loss/Seg,0.5311066508293152,8785.0
871,Loss/Seg,0.510132372379303,8818.0
872,Loss/Seg,0.25244277715682983,8823.0
873,Loss/Seg,0.35815149545669556,8828.0
874,Loss/Seg,0.30305278301239014,8835.0
875,Loss/Seg,0.48528796434402466,8849.0
876,Loss/Seg,0.301656574010849,8857.0
877,Loss/Seg,0.2316262423992157,8862.0
878,Loss/Seg,0.38592785596847534,8884.0
879,Loss/Seg,0.3607918322086334,8901.0
880,Loss/Seg,0.3488329350948334,8914.0
881,Loss/Seg,0.46187302470207214,8918.0
882,Loss/Seg,0.4039960205554962,8934.0
883,Loss/Seg,0.4561285674571991,8938.0
884,Loss/Seg,0.20391559600830078,8952.0
885,Loss/Seg,0.24501346051692963,8964.0
886,Loss/Seg,0.3513222932815552,8968.0
887,Loss/Seg,0.45493754744529724,8982.0
888,Loss/Seg,0.4584607183933258,8993.0
889,Loss/Seg,0.40696001052856445,9002.0
890,Loss/Seg,0.26926523447036743,9025.0
891,Loss/Seg,0.4107119143009186,9033.0
892,Loss/Seg,0.2763301134109497,9060.0
893,Loss/Seg,0.29004430770874023,9084.0
894,Loss/Seg,0.4898684620857239,9090.0
895,Loss/Seg,0.4785347878932953,9096.0
896,Loss/Seg,0.5051442980766296,9119.0
897,Loss/Seg,0.3070392608642578,9137.0
898,Loss/Seg,0.47063466906547546,9145.0
899,Loss/Seg,0.37696659564971924,9158.0
900,Loss/Seg,0.7867078185081482,9166.0
901,Loss/Seg,0.3989582359790802,9170.0
902,Loss/Seg,0.20875732600688934,9176.0
903,Loss/Seg,0.3812812864780426,9179.0
904,Loss/Seg,0.6829455494880676,9186.0
905,Loss/Seg,0.3355953097343445,9187.0
906,Loss/Seg,0.313850075006485,9214.0
907,Loss/Seg,0.314043253660202,9222.0
908,Loss/Seg,0.726526141166687,9224.0
909,Loss/Seg,0.5079962611198425,9243.0
910,Loss/Seg,0.49329179525375366,9246.0
911,Loss/Seg,0.38589707016944885,9251.0
912,Loss/Seg,0.3822055459022522,9267.0
913,Loss/Seg,0.656585156917572,9269.0
914,Loss/Seg,0.2653769254684448,9294.0
915,Loss/Seg,0.5051034092903137,9314.0
916,Loss/Seg,0.47278904914855957,9329.0
917,Loss/Seg,0.41468486189842224,9336.0
918,Loss/Seg,0.6633947491645813,9339.0
919,Loss/Seg,0.4359841048717499,9380.0
920,Loss/Seg,0.5280874371528625,9414.0
921,Loss/Seg,0.414576917886734,9428.0
922,Loss/Seg,0.38648393750190735,9444.0
923,Loss/Seg,0.22033542394638062,9445.0
924,Loss/Seg,0.21498025953769684,9482.0
925,Loss/Seg,0.7358406782150269,9484.0
926,Loss/Seg,0.3709213137626648,9500.0
927,Loss/Seg,0.27744603157043457,9502.0
928,Loss/Seg,0.2553034722805023,9510.0
929,Loss/Seg,0.40083345770835876,9514.0
930,Loss/Seg,0.5868993401527405,9519.0
931,Loss/Seg,0.3791225254535675,9523.0
932,Loss/Seg,0.4070528745651245,9526.0
933,Loss/Seg,0.3035898804664612,9549.0
934,Loss/Seg,0.37897399067878723,9550.0
935,Loss/Seg,0.6674033999443054,9553.0
936,Loss/Seg,0.3192353844642639,9556.0
937,Loss/Seg,0.420695036649704,9563.0
938,Loss/Seg,0.325562983751297,9573.0
939,Loss/Seg,0.2870311737060547,9584.0
940,Loss/Seg,0.4191458523273468,9590.0
941,Loss/Seg,0.5286152362823486,9602.0
942,Loss/Seg,0.27031373977661133,9615.0
943,Loss/Seg,0.49632376432418823,9619.0
944,Loss/Seg,0.38240763545036316,9642.0
945,Loss/Seg,0.5997568964958191,9648.0
946,Loss/Seg,0.2866836488246918,9651.0
947,Loss/Seg,0.9297232031822205,9680.0
948,Loss/Seg,0.31016844511032104,9682.0
949,Loss/Seg,0.2695130705833435,9698.0
950,Loss/Seg,0.3634265661239624,9709.0
951,Loss/Seg,0.42750126123428345,9713.0
952,Loss/Seg,0.484083354473114,9731.0
953,Loss/Seg,0.5655017495155334,9738.0
954,Loss/Seg,0.42097097635269165,9767.0
955,Loss/Seg,0.46837955713272095,9769.0
956,Loss/Seg,0.3525736927986145,9772.0
957,Loss/Seg,0.47709205746650696,9795.0
958,Loss/Seg,0.25794264674186707,9810.0
959,Loss/Seg,0.21590307354927063,9811.0
960,Loss/Seg,0.39235183596611023,9826.0
961,Loss/Seg,0.5607841610908508,9828.0
962,Loss/Seg,0.28602421283721924,9830.0
963,Loss/Seg,0.31328630447387695,9831.0
964,Loss/Seg,0.3381211757659912,9832.0
965,Loss/Seg,0.4261581599712372,9855.0
966,Loss/Seg,0.2993643581867218,9858.0
967,Loss/Seg,0.2483745515346527,9878.0
968,Loss/Seg,0.38830021023750305,9893.0
969,Loss/Seg,0.3493807911872864,9896.0
970,Loss/Seg,0.2607833743095398,9901.0
971,Loss/Seg,0.2372203767299652,9904.0
972,Loss/Seg,0.38508495688438416,9931.0
973,Loss/Seg,0.39877748489379883,9933.0
974,Loss/Seg,0.5494563579559326,9944.0
975,Loss/Seg,0.39065954089164734,9959.0
976,Loss/Seg,0.31170186400413513,9960.0
977,Loss/Seg,0.3406892716884613,9963.0
978,Loss/Seg,0.5264238119125366,9964.0
979,Loss/Seg,0.2913469672203064,9968.0
980,Loss/Seg,0.3211645781993866,9973.0
981,Loss/Seg,0.4899219870567322,9989.0
982,Loss/Seg,0.4439643621444702,10005.0
983,Loss/Seg,0.5574649572372437,10006.0
984,Loss/Seg,0.30745062232017517,10019.0
985,Loss/Seg,0.4921838939189911,10025.0
986,Loss/Seg,0.2600439488887787,10053.0
987,Loss/Seg,0.38121071457862854,10056.0
988,Loss/Seg,0.17535868287086487,10066.0
989,Loss/Seg,0.3364311158657074,10091.0
990,Loss/Seg,0.4707593321800232,10108.0
991,Loss/Seg,0.18486493825912476,10110.0
992,Loss/Seg,0.2716185450553894,10122.0
993,Loss/Seg,0.2817588448524475,10135.0
994,Loss/Seg,0.2086380124092102,10138.0
995,Loss/Seg,0.258595734834671,10144.0
996,Loss/Seg,0.5230830311775208,10156.0
997,Loss/Seg,0.39757153391838074,10160.0
998,Loss/Seg,0.9958343505859375,10164.0
999,Loss/Seg,0.5351377129554749,10171.0
1000,Loss/Seg,0.3087094724178314,10172.0
1001,Loss/Seg,0.3632040321826935,10185.0
1002,Loss/Seg,0.5076591372489929,10186.0
1003,Loss/Seg,0.5413024425506592,10188.0
1004,Loss/Seg,0.3750667870044708,10189.0
1005,Loss/Seg,0.44027647376060486,10191.0
1006,Loss/Seg,0.8032325506210327,10208.0
1007,Loss/Seg,0.39019495248794556,10210.0
1008,Loss/Seg,0.39046284556388855,10219.0
1009,Loss/Seg,0.515933096408844,10224.0
1010,Loss/Seg,0.3428192436695099,10232.0
1011,Loss/Seg,0.7351723313331604,10235.0
1012,Loss/Seg,0.431199312210083,10241.0
1013,Loss/Seg,0.2176876962184906,10244.0
1014,Loss/Seg,0.45514458417892456,10259.0
1015,Loss/Seg,0.27299386262893677,10276.0
1016,Loss/Seg,0.3766866624355316,10286.0
1017,Loss/Seg,0.6496070623397827,10296.0
1018,Loss/Seg,0.3749125599861145,10305.0
1019,Loss/Seg,0.6674887537956238,10310.0
1020,Loss/Seg,0.2281315177679062,10322.0
1021,Loss/Seg,0.4210900068283081,10326.0
1022,Loss/Seg,0.46223577857017517,10359.0
1023,Loss/Seg,0.30599817633628845,10380.0
1024,Loss/Seg,0.3431050777435303,10387.0
1025,Loss/Seg,0.483046293258667,10390.0
1026,Loss/Seg,0.3423374593257904,10391.0
1027,Loss/Seg,0.3900880515575409,10397.0
1028,Loss/Seg,0.5436134338378906,10404.0
1029,Loss/Seg,0.4162036180496216,10412.0
1030,Loss/Seg,0.30706897377967834,10424.0
1031,Loss/Seg,0.32792794704437256,10428.0
1032,Loss/Seg,0.6668954491615295,10455.0
1033,Loss/Seg,0.440186470746994,10469.0
1034,Loss/Seg,0.4110892415046692,10471.0
1035,Loss/Seg,0.39307814836502075,10475.0
1036,Loss/Seg,0.3674895167350769,10486.0
1037,Loss/Seg,0.270829439163208,10490.0
1038,Loss/Seg,0.4015929102897644,10507.0
1039,Loss/Seg,0.9892519116401672,10536.0
1040,Loss/Seg,0.443643182516098,10537.0
1041,Loss/Seg,0.24075956642627716,10538.0
1042,Loss/Seg,0.37497678399086,10544.0
1043,Loss/Seg,0.4340161383152008,10548.0
1044,Loss/Seg,0.2118617594242096,10555.0
1045,Loss/Seg,0.5851184129714966,10571.0
1046,Loss/Seg,0.364641010761261,10580.0
1047,Loss/Seg,0.3675057888031006,10589.0
1048,Loss/Seg,0.20461030304431915,10605.0
1049,Loss/Seg,0.2987480163574219,10613.0
1050,Loss/Seg,0.8577250838279724,10618.0
1051,Loss/Seg,0.39157912135124207,10620.0
1052,Loss/Seg,0.3225327432155609,10636.0
1053,Loss/Seg,0.26978063583374023,10638.0
1054,Loss/Seg,0.2268713265657425,10647.0
1055,Loss/Seg,0.4065726399421692,10656.0
1056,Loss/Seg,0.34981387853622437,10657.0
1057,Loss/Seg,0.36088696122169495,10659.0
1058,Loss/Seg,0.30236244201660156,10663.0
1059,Loss/Seg,0.35895848274230957,10664.0
1060,Loss/Seg,0.36862441897392273,10673.0
1061,Loss/Seg,0.3762611150741577,10699.0
1062,Loss/Seg,0.4108906090259552,10704.0
1063,Loss/Seg,0.5307943224906921,10707.0
1064,Loss/Seg,0.3518156409263611,10728.0
1065,Loss/Seg,0.5060730576515198,10746.0
1066,Loss/Seg,0.24754884839057922,10770.0
1067,Loss/Seg,0.3800559341907501,10773.0
1068,Loss/Seg,0.405413419008255,10785.0
1069,Loss/Seg,0.6129037737846375,10807.0
1070,Loss/Seg,0.2450782209634781,10808.0
1071,Loss/Seg,0.2822026014328003,10810.0
1072,Loss/Seg,0.2974826395511627,10820.0
1073,Loss/Seg,0.6134300827980042,10832.0
1074,Loss/Seg,0.34854239225387573,10833.0
1075,Loss/Seg,0.4765951931476593,10854.0
1076,Loss/Seg,0.4938371181488037,10865.0
1077,Loss/Seg,0.2040058821439743,10876.0
1078,Loss/Seg,0.3234998285770416,10885.0
1079,Loss/Seg,0.47274792194366455,10898.0
1080,Loss/Seg,0.4096015393733978,10903.0
1081,Loss/Seg,0.42655304074287415,10915.0
1082,Loss/Seg,0.3324390947818756,10931.0
1083,Loss/Seg,0.42805957794189453,10942.0
1084,Loss/Seg,0.3392608165740967,10943.0
1085,Loss/Seg,0.4745293855667114,10954.0
1086,Loss/Seg,0.554259717464447,10980.0
1087,Loss/Seg,0.16061405837535858,11019.0
1088,Loss/Seg,0.3088693618774414,11020.0
1089,Loss/Seg,0.3667701184749603,11022.0
1090,Loss/Seg,0.5403847694396973,11029.0
1091,Loss/Seg,0.4389268755912781,11035.0
1092,Loss/Seg,0.3450528383255005,11037.0
1093,Loss/Seg,0.3378891348838806,11043.0
1094,Loss/Seg,1.0485495328903198,11052.0
1095,Loss/Seg,0.19641192257404327,11083.0
1096,Loss/Seg,0.23322509229183197,11099.0
1097,Loss/Seg,0.4458635449409485,11101.0
1098,Loss/Seg,0.7068992257118225,11112.0
1099,Loss/Seg,0.39269739389419556,11117.0
1100,Loss/Seg,0.20763994753360748,11132.0
1101,Loss/Seg,0.28691890835762024,11134.0
1102,Loss/Seg,0.658190131187439,11142.0
1103,Loss/Seg,0.35303643345832825,11143.0
1104,Loss/Seg,0.7451977133750916,11149.0
1105,Loss/Seg,0.2728634774684906,11170.0
1106,Loss/Seg,0.3052213788032532,11186.0
1107,Loss/Seg,0.315763384103775,11193.0
1108,Loss/Seg,0.17142191529273987,11197.0
1109,Loss/Seg,0.2900910973548889,11202.0
1110,Loss/Seg,0.365774542093277,11209.0
1111,Loss/Seg,0.34748443961143494,11214.0
1112,Loss/Seg,0.16946931183338165,11216.0
1113,Loss/Seg,0.23885445296764374,11229.0
1114,Loss/Seg,0.2799672782421112,11239.0
1115,Loss/Seg,0.2960742115974426,11242.0
1116,Loss/Seg,0.2728574872016907,11261.0
1117,Loss/Seg,0.3107743263244629,11265.0
1118,Loss/Seg,0.2631680965423584,11269.0
1119,Loss/Seg,0.2515791058540344,11292.0
1120,Loss/Seg,0.3406369388103485,11297.0
1121,Loss/Seg,0.2626342177391052,11299.0
1122,Loss/Seg,0.5610331296920776,11309.0
1123,Loss/Seg,0.4116072356700897,11311.0
1124,Loss/Seg,0.39685723185539246,11317.0
1125,Loss/Seg,0.37123551964759827,11333.0
1126,Loss/Seg,0.3017312288284302,11337.0
1127,Loss/Seg,0.39771005511283875,11376.0
1128,Loss/Seg,0.6346986889839172,11379.0
1129,Loss/Seg,0.47312453389167786,11384.0
1130,Loss/Seg,0.15911583602428436,11395.0
1131,Loss/Seg,0.3809583783149719,11396.0
1132,Loss/Seg,0.7860549092292786,11403.0
1133,Loss/Seg,0.45199885964393616,11439.0
1134,Loss/Seg,0.3191109001636505,11445.0
1135,Loss/Seg,0.42744749784469604,11457.0
1136,Loss/Seg,0.3141963481903076,11488.0
1137,Loss/Seg,0.235322043299675,11514.0
1138,Loss/Seg,0.2962132394313812,11520.0
1139,Loss/Seg,0.6123762726783752,11534.0
1140,Loss/Seg,0.5037963390350342,11535.0
1141,Loss/Seg,0.40217486023902893,11540.0
1142,Loss/Seg,0.44814690947532654,11550.0
1143,Loss/Seg,0.28029000759124756,11551.0
1144,Loss/Seg,0.5621477365493774,11560.0
1145,Loss/Seg,0.6248925924301147,11573.0
1146,Loss/Seg,0.2772577106952667,11587.0
1147,Loss/Seg,0.2727968990802765,11603.0
1148,Loss/Seg,0.36432188749313354,11648.0
1149,Loss/Seg,0.2821592390537262,11654.0
1150,Loss/Seg,0.3153076767921448,11663.0
1151,Loss/Seg,0.29279378056526184,11684.0
1152,Loss/Seg,0.32068300247192383,11702.0
1153,Loss/Seg,0.4082818627357483,11717.0
1154,Loss/Seg,0.2696897089481354,11738.0
1155,Loss/Seg,0.29396820068359375,11739.0
1156,Loss/Seg,0.34127041697502136,11741.0
1157,Loss/Seg,0.4252469539642334,11746.0
1158,Loss/Seg,0.25845474004745483,11747.0
1159,Loss/Seg,0.4144054353237152,11754.0
1160,Loss/Seg,0.2959589958190918,11758.0
1161,Loss/Seg,0.3686273396015167,11763.0
1162,Loss/Seg,0.28928807377815247,11771.0
1163,Loss/Seg,0.3438986539840698,11794.0
1164,Loss/Seg,0.40898287296295166,11804.0
1165,Loss/Seg,0.4454272389411926,11820.0
1166,Loss/Seg,0.3719307482242584,11851.0
1167,Loss/Seg,0.20174551010131836,11873.0
1168,Loss/Seg,0.38365694880485535,11874.0
1169,Loss/Seg,0.3831254243850708,11897.0
1170,Loss/Seg,0.27399468421936035,11903.0
1171,Loss/Seg,0.28093579411506653,11909.0
1172,Loss/Seg,0.2700662910938263,11918.0
1173,Loss/Seg,0.20095086097717285,11925.0
1174,Loss/Seg,0.27107319235801697,11950.0
1175,Loss/Seg,0.36285096406936646,11953.0
1176,Loss/Seg,0.33787214756011963,11959.0
1177,Loss/Seg,0.4538501799106598,11960.0
1178,Loss/Seg,0.27007946372032166,11969.0
1179,Loss/Seg,0.28232136368751526,11979.0
1180,Loss/Seg,0.22477886080741882,11993.0
1181,Loss/Seg,0.34297510981559753,11997.0
1182,Loss/Seg,0.4869992733001709,12000.0
1183,Loss/Seg,0.2724958658218384,12001.0
1184,Loss/Seg,0.34529414772987366,12008.0
1185,Loss/Seg,0.2678353786468506,12019.0
1186,Loss/Seg,0.27316686511039734,12023.0
1187,Loss/Seg,0.3489050567150116,12028.0
1188,Loss/Seg,0.9989089965820312,12038.0
1189,Loss/Seg,0.25806334614753723,12060.0
1190,Loss/Seg,0.16286452114582062,12061.0
1191,Loss/Seg,0.4433216154575348,12067.0
1192,Loss/Seg,0.3219882547855377,12068.0
1193,Loss/Seg,0.1777823120355606,12069.0
1194,Loss/Seg,0.4444158673286438,12073.0
1195,Loss/Seg,0.22316865622997284,12078.0
1196,Loss/Seg,0.26083359122276306,12084.0
1197,Loss/Seg,0.2775915861129761,12090.0
1198,Loss/Seg,0.35508882999420166,12101.0
1199,Loss/Seg,0.28686612844467163,12105.0
1200,Loss/Seg,0.9724389314651489,12107.0
1201,Loss/Seg,0.3123144209384918,12111.0
1202,Loss/Seg,0.33874934911727905,12123.0
1203,Loss/Seg,0.40389344096183777,12135.0
1204,Loss/Seg,0.2643144428730011,12153.0
1205,Loss/Seg,0.6437235474586487,12155.0
1206,Loss/Seg,0.4160432815551758,12173.0
1207,Loss/Seg,0.3853408098220825,12174.0
1208,Loss/Seg,0.21612916886806488,12190.0
1209,Loss/Seg,0.2629643976688385,12220.0
1210,Loss/Seg,0.24923239648342133,12221.0
1211,Loss/Seg,0.27888375520706177,12225.0
1212,Loss/Seg,0.45653361082077026,12230.0
1213,Loss/Seg,0.25080710649490356,12250.0
1214,Loss/Seg,0.26577043533325195,12251.0
1215,Loss/Seg,0.568864643573761,12263.0
1216,Loss/Seg,0.58083575963974,12271.0
1217,Loss/Seg,0.3195439875125885,12274.0
1218,Loss/Seg,0.5359110832214355,12304.0
1219,Loss/Seg,0.3799881339073181,12317.0
1220,Loss/Seg,0.3118992745876312,12323.0
1221,Loss/Seg,0.5546090006828308,12337.0
1222,Loss/Seg,0.31446778774261475,12342.0
1223,Loss/Seg,0.29681268334388733,12343.0
1224,Loss/Seg,0.29077428579330444,12344.0
1225,Loss/Seg,0.4084337055683136,12353.0
1226,Loss/Seg,0.3669874370098114,12360.0
1227,Loss/Seg,0.49433261156082153,12367.0
1228,Loss/Seg,0.32222050428390503,12377.0
1229,Loss/Seg,0.25039464235305786,12397.0
1230,Loss/Seg,0.5539740324020386,12409.0
1231,Loss/Seg,0.20767207443714142,12411.0
1232,Loss/Seg,0.32709863781929016,12417.0
1233,Loss/Seg,0.4203743636608124,12435.0
1234,Loss/Seg,0.29653215408325195,12442.0
1235,Loss/Seg,0.36773014068603516,12443.0
1236,Loss/Seg,0.7229118943214417,12455.0
1237,Loss/Seg,0.2562819719314575,12457.0
1238,Loss/Seg,0.4549422860145569,12480.0
1239,Loss/Seg,0.512041449546814,12486.0
1240,Loss/Seg,0.34462770819664,12493.0
1241,Loss/Seg,0.2787146270275116,12498.0
1242,Loss/Seg,0.33364829421043396,12503.0
1243,Loss/Seg,0.35409414768218994,12506.0
1244,Loss/Seg,0.503286600112915,12518.0
1245,Loss/Seg,0.3859522342681885,12542.0
