,metric,value,step
3652,Loss/Seg,0.49928733706474304,3414.0
3653,Loss/Seg,0.3098088800907135,3415.0
118,Loss/Seg,0.6253775358200073,3416.0
6481,Loss/Seg,0.3066670298576355,3419.0
3654,Loss/Seg,0.3671954572200775,3425.0
119,Loss/Seg,0.31649094820022583,3434.0
5851,Loss/Seg,0.6355969309806824,3442.0
3655,Loss/Seg,0.3617546558380127,3444.0
3656,Loss/Seg,0.4960326552391052,3446.0
120,Loss/Seg,0.7240811586380005,3462.0
121,Loss/Seg,0.47019729018211365,3468.0
3657,Loss/Seg,0.6397305130958557,3473.0
6482,Loss/Seg,0.36058151721954346,3478.0
5160,Loss/Seg,0.6828994750976562,3479.0
6483,Loss/Seg,0.6969464421272278,3487.0
5161,Loss/Seg,0.8175868391990662,3488.0
122,Loss/Seg,0.6306809186935425,3489.0
1079,Loss/Seg,0.1620914489030838,3489.0
5162,Loss/Seg,0.34700629115104675,3492.0
1080,Loss/Seg,0.17925356328487396,3498.0
3658,Loss/Seg,0.5831949710845947,3499.0
5852,Loss/Seg,0.49789687991142273,3509.0
5163,Loss/Seg,0.589087963104248,3511.0
3659,Loss/Seg,0.5591477155685425,3514.0
3660,Loss/Seg,0.3979724645614624,3515.0
5164,Loss/Seg,0.4350724220275879,3519.0
6484,Loss/Seg,0.3387441635131836,3520.0
3661,Loss/Seg,0.25079718232154846,3521.0
5165,Loss/Seg,0.6705064177513123,3521.0
3662,Loss/Seg,1.0546891689300537,3527.0
6485,Loss/Seg,0.6077200770378113,3528.0
123,Loss/Seg,0.5594860315322876,3530.0
124,Loss/Seg,0.3545253872871399,3538.0
3663,Loss/Seg,0.33856236934661865,3538.0
125,Loss/Seg,0.3795495629310608,3539.0
5853,Loss/Seg,0.7098560333251953,3539.0
126,Loss/Seg,0.8885982036590576,3542.0
5854,Loss/Seg,0.43962857127189636,3548.0
127,Loss/Seg,0.44684314727783203,3561.0
5166,Loss/Seg,0.4468667805194855,3570.0
3664,Loss/Seg,0.32147157192230225,3589.0
1081,Loss/Seg,0.2621285021305084,3590.0
6486,Loss/Seg,0.4674939215183258,3600.0
5855,Loss/Seg,0.4467930793762207,3602.0
128,Loss/Seg,0.5735411643981934,3602.0
3665,Loss/Seg,0.4624786078929901,3606.0
1082,Loss/Seg,0.2357860505580902,3610.0
6487,Loss/Seg,0.41501370072364807,3613.0
5856,Loss/Seg,0.617009699344635,3618.0
6488,Loss/Seg,0.30135074257850647,3629.0
3666,Loss/Seg,0.5659318566322327,3632.0
129,Loss/Seg,0.4326656758785248,3638.0
3667,Loss/Seg,0.32492175698280334,3643.0
130,Loss/Seg,0.4064202904701233,3644.0
131,Loss/Seg,1.2537256479263306,3662.0
6489,Loss/Seg,0.7139500379562378,3669.0
6490,Loss/Seg,1.04325532913208,3671.0
132,Loss/Seg,0.6206346750259399,3676.0
1083,Loss/Seg,0.34449487924575806,3680.0
1084,Loss/Seg,0.20967282354831696,3683.0
5857,Loss/Seg,0.4147919714450836,3683.0
6491,Loss/Seg,0.47920653223991394,3685.0
3668,Loss/Seg,0.2988230288028717,3697.0
133,Loss/Seg,0.42907851934432983,3699.0
1085,Loss/Seg,0.21936959028244019,3699.0
3669,Loss/Seg,0.7337756156921387,3702.0
134,Loss/Seg,0.31898653507232666,3702.0
3670,Loss/Seg,0.42989712953567505,3704.0
6492,Loss/Seg,0.3340640068054199,3707.0
135,Loss/Seg,0.8562033772468567,3710.0
6493,Loss/Seg,0.41891321539878845,3711.0
136,Loss/Seg,0.7315012216567993,3714.0
5858,Loss/Seg,0.4644384980201721,3717.0
137,Loss/Seg,1.006783366203308,3718.0
3671,Loss/Seg,0.9337771534919739,3725.0
3672,Loss/Seg,1.585609793663025,3728.0
5859,Loss/Seg,0.9764204621315002,3733.0
3673,Loss/Seg,0.34462693333625793,3735.0
1086,Loss/Seg,0.4449523389339447,3736.0
138,Loss/Seg,0.5725763440132141,3738.0
5167,Loss/Seg,0.3020268380641937,3748.0
1087,Loss/Seg,0.19750702381134033,3758.0
6494,Loss/Seg,0.39915210008621216,3759.0
3674,Loss/Seg,0.3023686110973358,3761.0
6495,Loss/Seg,0.5333032011985779,3764.0
6496,Loss/Seg,0.4914359748363495,3766.0
5860,Loss/Seg,1.2252014875411987,3782.0
139,Loss/Seg,0.541891872882843,3788.0
6497,Loss/Seg,0.5114912390708923,3799.0
3675,Loss/Seg,0.5673016905784607,3799.0
1088,Loss/Seg,0.4873230457305908,3801.0
140,Loss/Seg,0.5978363752365112,3811.0
5168,Loss/Seg,0.483512282371521,3820.0
3676,Loss/Seg,1.0177998542785645,3825.0
5861,Loss/Seg,0.3126399517059326,3841.0
5862,Loss/Seg,0.3452003002166748,3844.0
5169,Loss/Seg,0.46304991841316223,3845.0
1089,Loss/Seg,0.3724490702152252,3852.0
6498,Loss/Seg,0.656609833240509,3855.0
3677,Loss/Seg,0.2825978100299835,3856.0
5863,Loss/Seg,0.3455306589603424,3860.0
1090,Loss/Seg,0.23269401490688324,3863.0
5170,Loss/Seg,0.5038272142410278,3869.0
1091,Loss/Seg,0.3636912405490875,3872.0
6499,Loss/Seg,0.4313555955886841,3876.0
6500,Loss/Seg,0.6612063646316528,3883.0
6501,Loss/Seg,0.4248111844062805,3884.0
6502,Loss/Seg,0.4858416020870209,3885.0
6503,Loss/Seg,0.29872241616249084,3903.0
6504,Loss/Seg,0.6118910312652588,3904.0
3678,Loss/Seg,0.39948704838752747,3906.0
6505,Loss/Seg,0.23645231127738953,3906.0
5864,Loss/Seg,0.506802499294281,3914.0
141,Loss/Seg,0.4881351888179779,3922.0
3679,Loss/Seg,0.4553740322589874,3934.0
6506,Loss/Seg,0.5460060238838196,3938.0
5171,Loss/Seg,0.4232812821865082,3940.0
1092,Loss/Seg,0.2260245978832245,3943.0
142,Loss/Seg,0.3901221454143524,3944.0
6507,Loss/Seg,0.3756067752838135,3945.0
5172,Loss/Seg,0.7378278970718384,3955.0
6508,Loss/Seg,0.6256351470947266,3960.0
6509,Loss/Seg,0.6040889024734497,3964.0
5173,Loss/Seg,0.35036835074424744,3973.0
5865,Loss/Seg,0.7160263061523438,3974.0
143,Loss/Seg,0.6236458420753479,3979.0
6510,Loss/Seg,0.27727019786834717,3986.0
3680,Loss/Seg,0.2599946856498718,3988.0
5866,Loss/Seg,0.35954269766807556,3989.0
1093,Loss/Seg,0.39534178376197815,3994.0
144,Loss/Seg,0.48422154784202576,3996.0
6511,Loss/Seg,0.6121504902839661,3999.0
5867,Loss/Seg,0.4850828945636749,4005.0
6512,Loss/Seg,0.3395821750164032,4006.0
3681,Loss/Seg,0.3263531029224396,4012.0
5868,Loss/Seg,0.30438676476478577,4012.0
3682,Loss/Seg,0.6270300149917603,4013.0
6513,Loss/Seg,0.41585758328437805,4013.0
1094,Loss/Seg,0.3303402066230774,4014.0
1095,Loss/Seg,0.2451803833246231,4015.0
1096,Loss/Seg,0.170681893825531,4027.0
145,Loss/Seg,0.4883655309677124,4048.0
1097,Loss/Seg,0.2277725487947464,4055.0
3683,Loss/Seg,0.33077239990234375,4056.0
5174,Loss/Seg,0.28721925616264343,4057.0
146,Loss/Seg,0.45644521713256836,4057.0
5175,Loss/Seg,0.4544171988964081,4058.0
147,Loss/Seg,0.4658282995223999,4059.0
6514,Loss/Seg,0.38540175557136536,4061.0
1098,Loss/Seg,0.29968544840812683,4066.0
1099,Loss/Seg,0.21815921366214752,4073.0
148,Loss/Seg,0.9261412024497986,4078.0
5869,Loss/Seg,0.4732442796230316,4081.0
3684,Loss/Seg,0.45657527446746826,4089.0
5176,Loss/Seg,0.4374634325504303,4092.0
5177,Loss/Seg,0.31209638714790344,4099.0
3685,Loss/Seg,0.27305200695991516,4105.0
149,Loss/Seg,0.6679661870002747,4112.0
5178,Loss/Seg,0.3576194643974304,4116.0
5870,Loss/Seg,0.3722764849662781,4117.0
5871,Loss/Seg,0.5971994996070862,4118.0
150,Loss/Seg,0.8109749555587769,4136.0
5872,Loss/Seg,0.7685519456863403,4136.0
6515,Loss/Seg,0.37728700041770935,4139.0
5873,Loss/Seg,0.5019888281822205,4148.0
3686,Loss/Seg,0.31453198194503784,4151.0
151,Loss/Seg,0.48717978596687317,4152.0
6516,Loss/Seg,0.5608722567558289,4157.0
5179,Loss/Seg,0.3247336745262146,4158.0
5874,Loss/Seg,0.5135245323181152,4165.0
6517,Loss/Seg,0.6191064119338989,4171.0
152,Loss/Seg,0.4832947552204132,4172.0
5875,Loss/Seg,0.3447372317314148,4183.0
5876,Loss/Seg,0.5042330622673035,4184.0
153,Loss/Seg,0.943463146686554,4186.0
1100,Loss/Seg,0.09048594534397125,4196.0
5180,Loss/Seg,0.25758621096611023,4198.0
1101,Loss/Seg,0.38065800070762634,4199.0
154,Loss/Seg,0.39454591274261475,4204.0
5181,Loss/Seg,0.7445436716079712,4211.0
1102,Loss/Seg,0.08544190973043442,4219.0
5877,Loss/Seg,0.3297095000743866,4232.0
3687,Loss/Seg,0.2539832592010498,4234.0
155,Loss/Seg,0.48856186866760254,4240.0
156,Loss/Seg,0.5969453454017639,4251.0
5182,Loss/Seg,0.25089016556739807,4252.0
157,Loss/Seg,0.7044492959976196,4256.0
5878,Loss/Seg,0.45054274797439575,4257.0
5183,Loss/Seg,0.44754666090011597,4258.0
3688,Loss/Seg,0.6137810945510864,4264.0
158,Loss/Seg,0.520494818687439,4265.0
5184,Loss/Seg,0.7129334807395935,4269.0
1103,Loss/Seg,0.45441123843193054,4271.0
1104,Loss/Seg,0.6302990913391113,4275.0
3689,Loss/Seg,0.7042399644851685,4275.0
5879,Loss/Seg,0.31133246421813965,4277.0
1105,Loss/Seg,0.3122287094593048,4278.0
6518,Loss/Seg,0.5113043189048767,4280.0
5880,Loss/Seg,0.47262370586395264,4287.0
5881,Loss/Seg,0.42066317796707153,4288.0
5882,Loss/Seg,0.5638260245323181,4289.0
6519,Loss/Seg,0.4339657723903656,4295.0
5185,Loss/Seg,0.7389604449272156,4298.0
3690,Loss/Seg,0.43006226420402527,4299.0
3691,Loss/Seg,0.5221005082130432,4302.0
1106,Loss/Seg,0.2242584079504013,4303.0
5186,Loss/Seg,0.37208807468414307,4306.0
3692,Loss/Seg,0.46312201023101807,4311.0
6520,Loss/Seg,0.3856983184814453,4315.0
6521,Loss/Seg,0.44732481241226196,4322.0
5187,Loss/Seg,0.5835212469100952,4328.0
5883,Loss/Seg,0.39768165349960327,4333.0
5188,Loss/Seg,0.46599024534225464,4336.0
5189,Loss/Seg,0.3082085847854614,4340.0
5190,Loss/Seg,0.35273411870002747,4344.0
5191,Loss/Seg,0.39606785774230957,4349.0
3693,Loss/Seg,0.18324053287506104,4359.0
5884,Loss/Seg,0.5295406579971313,4361.0
159,Loss/Seg,0.301379531621933,4376.0
6522,Loss/Seg,0.23878592252731323,4379.0
5885,Loss/Seg,0.32316911220550537,4382.0
5192,Loss/Seg,0.6559171676635742,4383.0
1107,Loss/Seg,0.18556267023086548,4389.0
6523,Loss/Seg,0.3831326961517334,4390.0
160,Loss/Seg,0.5300037264823914,4391.0
1108,Loss/Seg,0.24879057705402374,4393.0
5193,Loss/Seg,0.3659408986568451,4396.0
161,Loss/Seg,0.42913734912872314,4403.0
1109,Loss/Seg,0.2837473154067993,4414.0
3694,Loss/Seg,0.40867963433265686,4420.0
6524,Loss/Seg,0.3785572052001953,4421.0
1110,Loss/Seg,0.19286532700061798,4423.0
5886,Loss/Seg,0.45584094524383545,4435.0
3695,Loss/Seg,0.60133296251297,4439.0
1111,Loss/Seg,0.5070135593414307,4440.0
5194,Loss/Seg,0.4956880807876587,4453.0
6525,Loss/Seg,0.47948533296585083,4459.0
162,Loss/Seg,0.5738000869750977,4462.0
1112,Loss/Seg,0.3151871860027313,4467.0
1113,Loss/Seg,0.12354644387960434,4470.0
5887,Loss/Seg,0.8440919518470764,4480.0
1114,Loss/Seg,0.37262117862701416,4483.0
5888,Loss/Seg,0.38838687539100647,4483.0
5195,Loss/Seg,0.44247013330459595,4486.0
163,Loss/Seg,0.8005571961402893,4489.0
5196,Loss/Seg,0.2981714606285095,4501.0
1115,Loss/Seg,0.19547489285469055,4515.0
1116,Loss/Seg,0.2634288966655731,4520.0
164,Loss/Seg,0.6524032354354858,4526.0
165,Loss/Seg,0.2733451724052429,4528.0
5197,Loss/Seg,0.4308087229728699,4533.0
5889,Loss/Seg,0.5482448935508728,4537.0
1117,Loss/Seg,0.57138592004776,4547.0
166,Loss/Seg,0.4225747287273407,4548.0
1118,Loss/Seg,0.23761816322803497,4553.0
1119,Loss/Seg,0.3667066693305969,4570.0
1120,Loss/Seg,0.34330418705940247,4571.0
6526,Loss/Seg,0.5632784962654114,4577.0
1121,Loss/Seg,0.1954699009656906,4579.0
1122,Loss/Seg,0.28460368514060974,4581.0
3696,Loss/Seg,0.5312101244926453,4581.0
167,Loss/Seg,0.4806827902793884,4581.0
5890,Loss/Seg,0.6600167155265808,4590.0
5891,Loss/Seg,0.37369367480278015,4598.0
1123,Loss/Seg,0.28302502632141113,4600.0
6527,Loss/Seg,0.42360618710517883,4604.0
1124,Loss/Seg,0.3767809271812439,4611.0
1125,Loss/Seg,0.10785581171512604,4628.0
6528,Loss/Seg,1.0748437643051147,4636.0
168,Loss/Seg,0.8116889595985413,4649.0
1126,Loss/Seg,0.24168498814105988,4659.0
6529,Loss/Seg,0.6684266924858093,4660.0
5892,Loss/Seg,0.7645499110221863,4670.0
1127,Loss/Seg,0.25385206937789917,4672.0
6530,Loss/Seg,0.5910943746566772,4680.0
3697,Loss/Seg,0.6002809405326843,4683.0
6531,Loss/Seg,0.5378437042236328,4684.0
1128,Loss/Seg,0.27972981333732605,4685.0
5198,Loss/Seg,0.3234913945198059,4686.0
6532,Loss/Seg,0.3832726776599884,4700.0
169,Loss/Seg,0.46770527958869934,4702.0
3698,Loss/Seg,0.8234103322029114,4709.0
1129,Loss/Seg,0.37133944034576416,4714.0
5199,Loss/Seg,0.37135279178619385,4719.0
170,Loss/Seg,0.5007888674736023,4729.0
5200,Loss/Seg,0.5718328356742859,4730.0
5201,Loss/Seg,0.38662028312683105,4732.0
1130,Loss/Seg,0.20799916982650757,4737.0
171,Loss/Seg,0.4586475193500519,4739.0
172,Loss/Seg,0.6155500411987305,4743.0
173,Loss/Seg,0.4437197148799896,4749.0
5202,Loss/Seg,0.4949721693992615,4755.0
1131,Loss/Seg,0.42610839009284973,4756.0
5203,Loss/Seg,0.4437260031700134,4761.0
5204,Loss/Seg,0.4807349145412445,4764.0
174,Loss/Seg,0.48048877716064453,4768.0
5893,Loss/Seg,0.42137035727500916,4776.0
175,Loss/Seg,0.38764819502830505,4777.0
176,Loss/Seg,0.36217185854911804,4782.0
5205,Loss/Seg,0.4525494873523712,4787.0
6533,Loss/Seg,0.6254522800445557,4787.0
5894,Loss/Seg,0.6012603640556335,4807.0
3699,Loss/Seg,0.2850174307823181,4822.0
5895,Loss/Seg,0.4546487331390381,4822.0
1132,Loss/Seg,0.2406701296567917,4825.0
177,Loss/Seg,0.8073650002479553,4831.0
3700,Loss/Seg,0.43956905603408813,4832.0
6534,Loss/Seg,0.3738197684288025,4832.0
5206,Loss/Seg,0.5763455033302307,4834.0
3701,Loss/Seg,0.26969659328460693,4837.0
178,Loss/Seg,0.6960963606834412,4850.0
1133,Loss/Seg,0.14713402092456818,4851.0
5896,Loss/Seg,0.3063289225101471,4852.0
179,Loss/Seg,0.30411243438720703,4853.0
6535,Loss/Seg,0.34642916917800903,4854.0
5207,Loss/Seg,0.43619874119758606,4857.0
6536,Loss/Seg,0.6236600279808044,4874.0
6537,Loss/Seg,0.5894396901130676,4879.0
180,Loss/Seg,0.8406999111175537,4893.0
1134,Loss/Seg,0.2327035665512085,4894.0
5897,Loss/Seg,0.33097803592681885,4896.0
5898,Loss/Seg,0.4506426751613617,4903.0
181,Loss/Seg,0.5242198705673218,4903.0
6538,Loss/Seg,1.046319603919983,4907.0
182,Loss/Seg,0.5872013568878174,4915.0
1135,Loss/Seg,0.15679968893527985,4921.0
5899,Loss/Seg,0.44937413930892944,4923.0
1136,Loss/Seg,0.5468059182167053,4923.0
6539,Loss/Seg,0.4738323986530304,4925.0
5900,Loss/Seg,0.37902602553367615,4928.0
6540,Loss/Seg,0.3327338397502899,4928.0
3702,Loss/Seg,0.4467029869556427,4936.0
1137,Loss/Seg,0.22142601013183594,4938.0
183,Loss/Seg,0.4666629731655121,4939.0
1138,Loss/Seg,0.21683603525161743,4939.0
5208,Loss/Seg,0.3486393392086029,4947.0
1139,Loss/Seg,0.23251469433307648,4950.0
1140,Loss/Seg,0.19104143977165222,4954.0
1141,Loss/Seg,0.20487765967845917,4956.0
5209,Loss/Seg,1.1787006855010986,4958.0
5901,Loss/Seg,0.3571590781211853,4966.0
6541,Loss/Seg,0.4938398599624634,4968.0
1142,Loss/Seg,0.41808822751045227,4973.0
6542,Loss/Seg,0.39894914627075195,4974.0
5210,Loss/Seg,0.5322610139846802,4975.0
5902,Loss/Seg,0.5039209127426147,4990.0
1143,Loss/Seg,0.30029296875,4991.0
5211,Loss/Seg,0.8733173608779907,4993.0
6543,Loss/Seg,0.3511561453342438,4997.0
1144,Loss/Seg,0.3144562244415283,4998.0
3703,Loss/Seg,0.6000432372093201,5001.0
1145,Loss/Seg,0.22288137674331665,5010.0
5212,Loss/Seg,0.6461423635482788,5014.0
1146,Loss/Seg,0.16894732415676117,5021.0
5213,Loss/Seg,0.32481035590171814,5026.0
6544,Loss/Seg,0.82132887840271,5032.0
5903,Loss/Seg,0.3637908697128296,5036.0
5214,Loss/Seg,0.5547271966934204,5038.0
5215,Loss/Seg,0.4241665303707123,5040.0
184,Loss/Seg,0.35842862725257874,5044.0
5904,Loss/Seg,0.2770195007324219,5047.0
6545,Loss/Seg,0.3617170751094818,5049.0
1147,Loss/Seg,0.2060832679271698,5063.0
3704,Loss/Seg,0.8613825440406799,5076.0
185,Loss/Seg,0.6275177001953125,5083.0
186,Loss/Seg,0.7916255593299866,5105.0
5216,Loss/Seg,0.4031693637371063,5121.0
1148,Loss/Seg,0.2802276313304901,5131.0
1149,Loss/Seg,0.15865886211395264,5142.0
3705,Loss/Seg,0.448749840259552,5145.0
1150,Loss/Seg,0.14817947149276733,5147.0
5905,Loss/Seg,0.4255097806453705,5156.0
187,Loss/Seg,0.4546005129814148,5158.0
5906,Loss/Seg,0.37703585624694824,5161.0
5907,Loss/Seg,0.32090944051742554,5169.0
188,Loss/Seg,0.976715087890625,5174.0
5217,Loss/Seg,0.5132236480712891,5174.0
6546,Loss/Seg,0.32632482051849365,5176.0
5908,Loss/Seg,0.5659405589103699,5177.0
1151,Loss/Seg,0.4642889201641083,5183.0
3706,Loss/Seg,0.4821215569972992,5183.0
6547,Loss/Seg,0.4675774872303009,5192.0
189,Loss/Seg,0.35012200474739075,5209.0
5218,Loss/Seg,0.6552994251251221,5211.0
5909,Loss/Seg,0.18127650022506714,5220.0
3707,Loss/Seg,0.4542298913002014,5224.0
5910,Loss/Seg,0.507492184638977,5225.0
5219,Loss/Seg,0.373684287071228,5225.0
6548,Loss/Seg,0.19096270203590393,5232.0
3708,Loss/Seg,0.5320015549659729,5243.0
3709,Loss/Seg,0.3825373351573944,5245.0
3710,Loss/Seg,0.5232236981391907,5256.0
5220,Loss/Seg,0.38845184445381165,5258.0
3711,Loss/Seg,0.3734457790851593,5263.0
190,Loss/Seg,0.33727216720581055,5269.0
5911,Loss/Seg,0.44090735912323,5270.0
1152,Loss/Seg,0.24912673234939575,5270.0
191,Loss/Seg,0.28950756788253784,5272.0
3712,Loss/Seg,0.4452340602874756,5274.0
6549,Loss/Seg,0.3128829598426819,5275.0
1153,Loss/Seg,0.2721593976020813,5288.0
6550,Loss/Seg,0.3918009400367737,5292.0
1154,Loss/Seg,0.2233952432870865,5294.0
3713,Loss/Seg,0.25541678071022034,5296.0
1155,Loss/Seg,0.306669145822525,5300.0
5912,Loss/Seg,0.48133695125579834,5303.0
6551,Loss/Seg,0.30371150374412537,5304.0
192,Loss/Seg,0.5670725703239441,5311.0
5913,Loss/Seg,0.3954322040081024,5318.0
193,Loss/Seg,0.5311073064804077,5318.0
5914,Loss/Seg,0.18939469754695892,5343.0
5221,Loss/Seg,0.42069000005722046,5348.0
6552,Loss/Seg,0.6254692077636719,5352.0
194,Loss/Seg,0.3432505428791046,5374.0
6553,Loss/Seg,0.41997337341308594,5379.0
5915,Loss/Seg,0.3167749047279358,5381.0
6554,Loss/Seg,0.41327694058418274,5383.0
5916,Loss/Seg,0.32821351289749146,5386.0
195,Loss/Seg,0.4012361764907837,5390.0
1156,Loss/Seg,0.27111542224884033,5404.0
3714,Loss/Seg,0.24905593693256378,5406.0
6555,Loss/Seg,1.0187005996704102,5410.0
3715,Loss/Seg,0.5276250839233398,5412.0
3716,Loss/Seg,0.3249830901622772,5416.0
6556,Loss/Seg,0.2871209383010864,5420.0
6557,Loss/Seg,0.35706961154937744,5421.0
5222,Loss/Seg,0.3293180763721466,5425.0
196,Loss/Seg,0.7728423476219177,5437.0
5223,Loss/Seg,0.8703773617744446,5437.0
197,Loss/Seg,0.27169427275657654,5439.0
3717,Loss/Seg,0.28076857328414917,5439.0
1157,Loss/Seg,0.27816495299339294,5448.0
6558,Loss/Seg,0.2999784052371979,5455.0
5224,Loss/Seg,0.4386654496192932,5461.0
1158,Loss/Seg,0.15064503252506256,5463.0
1159,Loss/Seg,0.17396076023578644,5480.0
3718,Loss/Seg,0.41647106409072876,5485.0
1160,Loss/Seg,0.22380714118480682,5492.0
5917,Loss/Seg,0.36089521646499634,5492.0
3719,Loss/Seg,0.5339799523353577,5493.0
198,Loss/Seg,0.5893760919570923,5493.0
5225,Loss/Seg,0.2697063088417053,5494.0
5226,Loss/Seg,0.2691589295864105,5503.0
5918,Loss/Seg,0.8909434676170349,5508.0
5227,Loss/Seg,0.5809844732284546,5509.0
5228,Loss/Seg,0.46174392104148865,5521.0
5919,Loss/Seg,0.20906731486320496,5522.0
5229,Loss/Seg,0.3710612654685974,5526.0
6559,Loss/Seg,0.4104607403278351,5530.0
6560,Loss/Seg,0.3494183123111725,5538.0
3720,Loss/Seg,0.48244616389274597,5539.0
5230,Loss/Seg,0.4055364727973938,5542.0
199,Loss/Seg,0.631430447101593,5548.0
3721,Loss/Seg,0.34349673986434937,5548.0
5920,Loss/Seg,0.7043188214302063,5552.0
5921,Loss/Seg,1.317452311515808,5556.0
5922,Loss/Seg,0.4975886344909668,5562.0
5923,Loss/Seg,0.4202995002269745,5569.0
3722,Loss/Seg,0.5077714323997498,5572.0
5231,Loss/Seg,0.865247368812561,5588.0
200,Loss/Seg,0.36801791191101074,5610.0
1161,Loss/Seg,0.15387915074825287,5617.0
6561,Loss/Seg,0.2615288496017456,5623.0
201,Loss/Seg,0.29976022243499756,5630.0
202,Loss/Seg,1.630779504776001,5631.0
6562,Loss/Seg,0.27284589409828186,5635.0
1162,Loss/Seg,0.17783987522125244,5635.0
5924,Loss/Seg,0.35647016763687134,5637.0
203,Loss/Seg,0.5661482810974121,5640.0
1163,Loss/Seg,0.21004219353199005,5644.0
204,Loss/Seg,0.30130672454833984,5645.0
5925,Loss/Seg,0.22309114038944244,5646.0
1164,Loss/Seg,0.17726366221904755,5648.0
5926,Loss/Seg,0.2843393385410309,5649.0
6563,Loss/Seg,0.5121806859970093,5653.0
1165,Loss/Seg,0.19462262094020844,5658.0
6564,Loss/Seg,0.47811174392700195,5662.0
3723,Loss/Seg,0.21583802998065948,5670.0
3724,Loss/Seg,0.4607335925102234,5678.0
205,Loss/Seg,0.31739541888237,5679.0
5927,Loss/Seg,0.4305051863193512,5685.0
3725,Loss/Seg,0.462812602519989,5693.0
1166,Loss/Seg,0.25412705540657043,5695.0
5928,Loss/Seg,0.5030729174613953,5695.0
5232,Loss/Seg,0.2717999517917633,5695.0
1167,Loss/Seg,0.22336706519126892,5700.0
206,Loss/Seg,0.4688751995563507,5704.0
5929,Loss/Seg,0.5033575892448425,5705.0
5233,Loss/Seg,0.2514978349208832,5708.0
6565,Loss/Seg,0.3100443482398987,5709.0
5234,Loss/Seg,0.25397491455078125,5711.0
5930,Loss/Seg,0.6602522730827332,5711.0
6566,Loss/Seg,0.6203433275222778,5713.0
6567,Loss/Seg,0.6945246458053589,5719.0
5931,Loss/Seg,0.2952480912208557,5719.0
5235,Loss/Seg,0.3658898174762726,5720.0
5932,Loss/Seg,0.761654794216156,5723.0
1168,Loss/Seg,0.11924629658460617,5736.0
207,Loss/Seg,0.2477051317691803,5739.0
3726,Loss/Seg,0.7618452906608582,5745.0
1169,Loss/Seg,0.3121127188205719,5747.0
208,Loss/Seg,0.9830945134162903,5753.0
6568,Loss/Seg,0.7124378085136414,5757.0
1170,Loss/Seg,0.20292282104492188,5758.0
1171,Loss/Seg,0.20660510659217834,5762.0
5236,Loss/Seg,0.3194468021392822,5769.0
3727,Loss/Seg,0.3412952423095703,5776.0
3728,Loss/Seg,0.257320374250412,5783.0
5933,Loss/Seg,0.3476821780204773,5785.0
6569,Loss/Seg,0.37733447551727295,5788.0
209,Loss/Seg,1.0511360168457031,5791.0
3729,Loss/Seg,0.3800451457500458,5799.0
1172,Loss/Seg,0.2878989279270172,5806.0
5237,Loss/Seg,0.35723239183425903,5811.0
210,Loss/Seg,0.49313437938690186,5812.0
3730,Loss/Seg,0.2940090000629425,5815.0
211,Loss/Seg,0.6609426736831665,5816.0
6570,Loss/Seg,0.38929232954978943,5818.0
5934,Loss/Seg,0.4446771740913391,5825.0
3731,Loss/Seg,0.42194807529449463,5829.0
5238,Loss/Seg,0.4047357141971588,5830.0
212,Loss/Seg,0.524803876876831,5832.0
5935,Loss/Seg,0.3938620984554291,5834.0
5936,Loss/Seg,0.8891664147377014,5840.0
5239,Loss/Seg,0.4512762129306793,5842.0
5240,Loss/Seg,0.5069819688796997,5843.0
1173,Loss/Seg,0.1756046861410141,5844.0
1174,Loss/Seg,0.24756507575511932,5862.0
5937,Loss/Seg,0.34086543321609497,5864.0
5241,Loss/Seg,0.4076778292655945,5865.0
6571,Loss/Seg,0.33539721369743347,5865.0
213,Loss/Seg,0.2955372631549835,5869.0
1175,Loss/Seg,0.3239557445049286,5874.0
3732,Loss/Seg,0.6696494817733765,5878.0
5938,Loss/Seg,0.4491373300552368,5885.0
1176,Loss/Seg,0.2965736985206604,5889.0
214,Loss/Seg,0.33866965770721436,5891.0
3733,Loss/Seg,0.41588154435157776,5892.0
5242,Loss/Seg,0.26852649450302124,5893.0
3734,Loss/Seg,0.6903960704803467,5901.0
6572,Loss/Seg,0.4767327904701233,5901.0
5939,Loss/Seg,0.31526434421539307,5914.0
1177,Loss/Seg,0.26585811376571655,5923.0
3735,Loss/Seg,0.48597800731658936,5931.0
215,Loss/Seg,0.42884212732315063,5932.0
5940,Loss/Seg,0.49787330627441406,5933.0
1178,Loss/Seg,0.17855487763881683,5935.0
216,Loss/Seg,0.41758206486701965,5936.0
3736,Loss/Seg,0.3378799259662628,5947.0
217,Loss/Seg,0.31412386894226074,5948.0
5243,Loss/Seg,0.4909164607524872,5950.0
1179,Loss/Seg,0.3831599950790405,5951.0
6573,Loss/Seg,1.1019246578216553,5954.0
6574,Loss/Seg,0.3250393569469452,5963.0
218,Loss/Seg,0.3559894263744354,5963.0
3737,Loss/Seg,0.266935795545578,5971.0
3738,Loss/Seg,0.32607948780059814,5975.0
5244,Loss/Seg,0.4704698622226715,5976.0
219,Loss/Seg,0.4103337228298187,5979.0
3739,Loss/Seg,0.4018065929412842,5985.0
220,Loss/Seg,0.5793321132659912,6002.0
5245,Loss/Seg,0.2134915441274643,6010.0
