,metric,value,step
696,Loss/Seg,0.39968055486679077,6942.0
697,Loss/Seg,0.40966105461120605,6963.0
698,Loss/Seg,0.28593480587005615,6973.0
699,Loss/Seg,0.5039224624633789,6983.0
700,Loss/Seg,0.9141941070556641,7013.0
701,Loss/Seg,0.22894836962223053,7029.0
702,Loss/Seg,0.28815796971321106,7036.0
703,Loss/Seg,0.45798131823539734,7045.0
704,Loss/Seg,0.352589875459671,7053.0
705,Loss/Seg,0.45589572191238403,7062.0
706,Loss/Seg,0.3474806547164917,7069.0
707,Loss/Seg,0.5692886114120483,7081.0
708,Loss/Seg,0.8233457803726196,7086.0
709,Loss/Seg,0.2980189323425293,7102.0
710,Loss/Seg,0.383571058511734,7115.0
711,Loss/Seg,0.40032652020454407,7117.0
712,Loss/Seg,0.31553247570991516,7124.0
713,Loss/Seg,0.5395152568817139,7144.0
714,Loss/Seg,0.3035026788711548,7158.0
715,Loss/Seg,0.4127046465873718,7168.0
716,Loss/Seg,0.22002685070037842,7179.0
717,Loss/Seg,0.505499541759491,7180.0
718,Loss/Seg,0.32330068945884705,7181.0
719,Loss/Seg,0.4613584280014038,7185.0
720,Loss/Seg,0.49399062991142273,7213.0
721,Loss/Seg,0.5401832461357117,7220.0
722,Loss/Seg,0.26402610540390015,7237.0
723,Loss/Seg,0.3910439908504486,7244.0
724,Loss/Seg,0.491547167301178,7252.0
725,Loss/Seg,0.3656419515609741,7253.0
726,Loss/Seg,0.5552957653999329,7254.0
727,Loss/Seg,0.5571908950805664,7257.0
728,Loss/Seg,0.25718173384666443,7259.0
729,Loss/Seg,0.38242313265800476,7273.0
730,Loss/Seg,0.41620686650276184,7285.0
731,Loss/Seg,0.33328887820243835,7315.0
732,Loss/Seg,0.5538662672042847,7346.0
733,Loss/Seg,0.6983253359794617,7349.0
734,Loss/Seg,0.43533140420913696,7351.0
735,Loss/Seg,0.44364526867866516,7367.0
736,Loss/Seg,0.7378640174865723,7374.0
737,Loss/Seg,0.3626529574394226,7378.0
738,Loss/Seg,0.574090838432312,7400.0
739,Loss/Seg,0.288526713848114,7401.0
740,Loss/Seg,0.5712080001831055,7403.0
741,Loss/Seg,0.96161949634552,7411.0
742,Loss/Seg,0.43934932351112366,7412.0
743,Loss/Seg,0.2234455943107605,7438.0
744,Loss/Seg,0.32506564259529114,7439.0
745,Loss/Seg,0.29498422145843506,7440.0
746,Loss/Seg,0.48391491174697876,7451.0
747,Loss/Seg,0.4198673963546753,7453.0
748,Loss/Seg,0.7082891464233398,7456.0
749,Loss/Seg,0.6570923924446106,7472.0
750,Loss/Seg,0.7544903755187988,7474.0
751,Loss/Seg,0.8966752290725708,7482.0
752,Loss/Seg,0.4128698408603668,7485.0
753,Loss/Seg,0.4947134256362915,7512.0
754,Loss/Seg,0.31471943855285645,7518.0
755,Loss/Seg,0.4588471055030823,7526.0
756,Loss/Seg,0.40192916989326477,7528.0
757,Loss/Seg,0.577305018901825,7532.0
758,Loss/Seg,0.4480569362640381,7540.0
759,Loss/Seg,0.7355517745018005,7547.0
760,Loss/Seg,0.4510608911514282,7563.0
761,Loss/Seg,0.4037272036075592,7566.0
762,Loss/Seg,0.660149335861206,7579.0
763,Loss/Seg,0.46607518196105957,7582.0
764,Loss/Seg,0.6110978126525879,7587.0
765,Loss/Seg,0.44884005188941956,7606.0
766,Loss/Seg,0.3951035737991333,7614.0
767,Loss/Seg,0.5164080262184143,7619.0
768,Loss/Seg,0.3909450173377991,7674.0
769,Loss/Seg,0.4388842284679413,7675.0
770,Loss/Seg,0.7945138216018677,7690.0
771,Loss/Seg,0.23165832459926605,7717.0
772,Loss/Seg,0.38259652256965637,7721.0
773,Loss/Seg,0.6079733967781067,7726.0
774,Loss/Seg,0.5314549803733826,7740.0
775,Loss/Seg,0.38689810037612915,7749.0
776,Loss/Seg,0.2723310887813568,7757.0
777,Loss/Seg,0.7800498604774475,7758.0
778,Loss/Seg,0.4715580344200134,7765.0
779,Loss/Seg,0.5784260034561157,7784.0
780,Loss/Seg,0.566693127155304,7787.0
781,Loss/Seg,0.33544450998306274,7799.0
782,Loss/Seg,0.7523432374000549,7853.0
783,Loss/Seg,0.6102617979049683,7858.0
784,Loss/Seg,0.2811632752418518,7860.0
785,Loss/Seg,0.44666197896003723,7862.0
786,Loss/Seg,0.549173891544342,7882.0
787,Loss/Seg,0.2903619408607483,7883.0
788,Loss/Seg,0.8435349464416504,7893.0
789,Loss/Seg,0.18922318518161774,7901.0
790,Loss/Seg,0.3101678788661957,7926.0
791,Loss/Seg,0.5571088790893555,7932.0
792,Loss/Seg,0.33546197414398193,7934.0
793,Loss/Seg,0.6341520547866821,7946.0
794,Loss/Seg,0.7786532640457153,7957.0
795,Loss/Seg,0.4349656403064728,7986.0
796,Loss/Seg,0.39755672216415405,7990.0
797,Loss/Seg,0.668817400932312,7997.0
798,Loss/Seg,0.43744173645973206,8002.0
799,Loss/Seg,0.6313169002532959,8008.0
800,Loss/Seg,0.3367818295955658,8014.0
801,Loss/Seg,0.433584600687027,8035.0
802,Loss/Seg,0.6006863713264465,8065.0
803,Loss/Seg,0.29262763261795044,8077.0
804,Loss/Seg,0.3024230897426605,8078.0
805,Loss/Seg,0.40485337376594543,8087.0
806,Loss/Seg,0.4501812160015106,8092.0
807,Loss/Seg,0.5228323340415955,8103.0
808,Loss/Seg,0.36640092730522156,8108.0
809,Loss/Seg,0.7832440137863159,8109.0
810,Loss/Seg,0.4230976700782776,8110.0
811,Loss/Seg,0.34363141655921936,8127.0
812,Loss/Seg,0.29854699969291687,8138.0
813,Loss/Seg,0.338202565908432,8160.0
814,Loss/Seg,0.34680479764938354,8188.0
815,Loss/Seg,0.31724128127098083,8196.0
816,Loss/Seg,0.47454002499580383,8197.0
817,Loss/Seg,0.2685832977294922,8216.0
818,Loss/Seg,0.24349316954612732,8217.0
819,Loss/Seg,0.2154121696949005,8218.0
820,Loss/Seg,0.47295793890953064,8235.0
821,Loss/Seg,0.3157558739185333,8254.0
822,Loss/Seg,0.27512532472610474,8265.0
823,Loss/Seg,0.267035573720932,8273.0
824,Loss/Seg,0.41933751106262207,8277.0
825,Loss/Seg,0.4803875982761383,8280.0
826,Loss/Seg,0.42153456807136536,8287.0
827,Loss/Seg,0.7433609962463379,8296.0
828,Loss/Seg,0.38113194704055786,8297.0
829,Loss/Seg,0.4918004274368286,8326.0
830,Loss/Seg,0.19378764927387238,8328.0
831,Loss/Seg,0.4809130132198334,8341.0
832,Loss/Seg,0.3847595751285553,8350.0
833,Loss/Seg,1.4895143508911133,8363.0
834,Loss/Seg,0.4770573675632477,8387.0
835,Loss/Seg,0.3273131251335144,8389.0
836,Loss/Seg,0.26738643646240234,8404.0
837,Loss/Seg,0.5647589564323425,8410.0
838,Loss/Seg,0.30894309282302856,8411.0
839,Loss/Seg,0.4227023124694824,8426.0
840,Loss/Seg,0.473122239112854,8427.0
841,Loss/Seg,0.417650431394577,8431.0
842,Loss/Seg,0.40204012393951416,8432.0
843,Loss/Seg,0.5708626508712769,8434.0
844,Loss/Seg,0.27962517738342285,8495.0
845,Loss/Seg,0.6847828030586243,8501.0
846,Loss/Seg,0.3723987936973572,8507.0
847,Loss/Seg,0.5138023495674133,8543.0
848,Loss/Seg,0.6677636504173279,8548.0
849,Loss/Seg,0.41751396656036377,8552.0
850,Loss/Seg,0.36592721939086914,8562.0
851,Loss/Seg,0.4308476746082306,8573.0
852,Loss/Seg,0.403250515460968,8591.0
853,Loss/Seg,0.3902037739753723,8611.0
854,Loss/Seg,0.5019664168357849,8614.0
855,Loss/Seg,0.3356742262840271,8621.0
856,Loss/Seg,0.288265585899353,8624.0
857,Loss/Seg,0.5133357644081116,8635.0
858,Loss/Seg,0.3019123375415802,8646.0
859,Loss/Seg,0.4214218258857727,8665.0
860,Loss/Seg,0.2893689274787903,8670.0
861,Loss/Seg,0.49718183279037476,8690.0
862,Loss/Seg,0.4855775833129883,8694.0
863,Loss/Seg,0.5859634280204773,8696.0
864,Loss/Seg,0.6097833514213562,8707.0
865,Loss/Seg,0.529573380947113,8754.0
866,Loss/Seg,0.5009933710098267,8763.0
867,Loss/Seg,0.5090929865837097,8775.0
868,Loss/Seg,0.6565359234809875,8780.0
869,Loss/Seg,0.3387379050254822,8781.0
870,Loss/Seg,0.2916059195995331,8785.0
871,Loss/Seg,0.5699479579925537,8818.0
872,Loss/Seg,0.43877583742141724,8823.0
873,Loss/Seg,0.48398643732070923,8828.0
874,Loss/Seg,0.46547994017601013,8835.0
875,Loss/Seg,0.5083600878715515,8849.0
876,Loss/Seg,0.18828344345092773,8857.0
877,Loss/Seg,0.33306440711021423,8862.0
878,Loss/Seg,0.40863272547721863,8884.0
879,Loss/Seg,0.8798606991767883,8901.0
880,Loss/Seg,0.41365620493888855,8914.0
881,Loss/Seg,0.3326004445552826,8918.0
882,Loss/Seg,0.7192530632019043,8934.0
883,Loss/Seg,0.3539521396160126,8938.0
884,Loss/Seg,0.37235432863235474,8952.0
885,Loss/Seg,0.8519030213356018,8964.0
886,Loss/Seg,0.5119144916534424,8968.0
887,Loss/Seg,0.6202065348625183,8982.0
888,Loss/Seg,0.4668123424053192,8993.0
889,Loss/Seg,0.2676791548728943,9002.0
890,Loss/Seg,0.35844674706459045,9025.0
891,Loss/Seg,0.32595548033714294,9033.0
892,Loss/Seg,0.4730086028575897,9060.0
893,Loss/Seg,0.4370891749858856,9084.0
894,Loss/Seg,0.8378855586051941,9090.0
895,Loss/Seg,0.33811795711517334,9096.0
896,Loss/Seg,0.44697585701942444,9119.0
897,Loss/Seg,0.8008161187171936,9137.0
898,Loss/Seg,0.593158483505249,9145.0
899,Loss/Seg,0.6394055485725403,9158.0
900,Loss/Seg,0.5055347084999084,9166.0
901,Loss/Seg,0.29957881569862366,9170.0
902,Loss/Seg,0.3461243212223053,9176.0
903,Loss/Seg,0.21802662312984467,9179.0
904,Loss/Seg,0.5408867001533508,9186.0
905,Loss/Seg,0.43953341245651245,9187.0
906,Loss/Seg,0.38388553261756897,9214.0
907,Loss/Seg,0.5231846570968628,9222.0
908,Loss/Seg,0.38665565848350525,9224.0
909,Loss/Seg,0.21872331202030182,9243.0
910,Loss/Seg,0.37470221519470215,9246.0
911,Loss/Seg,0.4226604700088501,9251.0
912,Loss/Seg,0.3238278031349182,9267.0
913,Loss/Seg,0.31803953647613525,9269.0
914,Loss/Seg,0.4758670926094055,9294.0
915,Loss/Seg,0.2856283187866211,9314.0
916,Loss/Seg,0.45611894130706787,9329.0
917,Loss/Seg,0.20346538722515106,9336.0
918,Loss/Seg,0.39583438634872437,9339.0
919,Loss/Seg,0.7040094137191772,9380.0
920,Loss/Seg,0.24984526634216309,9414.0
921,Loss/Seg,0.4011147916316986,9428.0
922,Loss/Seg,0.5697628855705261,9444.0
923,Loss/Seg,0.46466773748397827,9445.0
924,Loss/Seg,0.4141346514225006,9482.0
925,Loss/Seg,0.6853155493736267,9484.0
926,Loss/Seg,0.30690690875053406,9500.0
927,Loss/Seg,0.6593140959739685,9502.0
928,Loss/Seg,0.25602447986602783,9510.0
929,Loss/Seg,0.29468438029289246,9514.0
930,Loss/Seg,0.5349353551864624,9519.0
931,Loss/Seg,0.4500165283679962,9523.0
932,Loss/Seg,0.5799694657325745,9526.0
933,Loss/Seg,0.5929745435714722,9549.0
934,Loss/Seg,0.4533598721027374,9550.0
935,Loss/Seg,0.3490960896015167,9553.0
936,Loss/Seg,0.32557058334350586,9556.0
937,Loss/Seg,0.24481239914894104,9563.0
938,Loss/Seg,0.5847774744033813,9573.0
939,Loss/Seg,1.3088916540145874,9584.0
940,Loss/Seg,0.5571209788322449,9590.0
941,Loss/Seg,0.7887884974479675,9602.0
942,Loss/Seg,0.324938029050827,9615.0
943,Loss/Seg,0.445721834897995,9619.0
944,Loss/Seg,0.44447746872901917,9642.0
945,Loss/Seg,0.4790763854980469,9648.0
946,Loss/Seg,0.2623940110206604,9651.0
947,Loss/Seg,0.4094298779964447,9680.0
948,Loss/Seg,0.30261796712875366,9682.0
949,Loss/Seg,0.7223496437072754,9698.0
950,Loss/Seg,0.41848689317703247,9709.0
951,Loss/Seg,0.47911834716796875,9713.0
952,Loss/Seg,0.5985952019691467,9731.0
953,Loss/Seg,0.4987362325191498,9738.0
954,Loss/Seg,0.9211903214454651,9767.0
955,Loss/Seg,0.833922803401947,9769.0
956,Loss/Seg,0.4665858745574951,9772.0
957,Loss/Seg,0.38182544708251953,9795.0
958,Loss/Seg,0.6088424921035767,9810.0
959,Loss/Seg,0.5565635561943054,9811.0
960,Loss/Seg,0.5032411813735962,9826.0
961,Loss/Seg,0.25403445959091187,9828.0
962,Loss/Seg,0.4538739025592804,9830.0
963,Loss/Seg,0.4072345495223999,9831.0
964,Loss/Seg,0.33770838379859924,9832.0
965,Loss/Seg,0.41062867641448975,9855.0
966,Loss/Seg,0.5274614095687866,9858.0
967,Loss/Seg,0.5844483971595764,9878.0
968,Loss/Seg,0.3373400568962097,9893.0
969,Loss/Seg,0.4040292203426361,9896.0
970,Loss/Seg,0.3581049144268036,9901.0
971,Loss/Seg,0.7452271580696106,9904.0
972,Loss/Seg,0.37373611330986023,9931.0
973,Loss/Seg,0.3186664879322052,9933.0
974,Loss/Seg,0.7658615112304688,9944.0
975,Loss/Seg,0.5095428228378296,9959.0
976,Loss/Seg,0.33259138464927673,9960.0
977,Loss/Seg,0.41495585441589355,9963.0
978,Loss/Seg,0.7138391137123108,9964.0
979,Loss/Seg,0.27178293466567993,9968.0
980,Loss/Seg,0.42283737659454346,9973.0
981,Loss/Seg,0.7415622472763062,9989.0
982,Loss/Seg,0.8779827952384949,10005.0
983,Loss/Seg,0.2269519865512848,10006.0
984,Loss/Seg,0.2695762515068054,10019.0
985,Loss/Seg,0.9281657934188843,10025.0
986,Loss/Seg,0.24529623985290527,10053.0
987,Loss/Seg,0.6438300013542175,10056.0
988,Loss/Seg,0.2970425486564636,10066.0
989,Loss/Seg,0.4579108655452728,10091.0
990,Loss/Seg,0.31790655851364136,10108.0
991,Loss/Seg,0.5852867364883423,10110.0
992,Loss/Seg,0.563053548336029,10122.0
993,Loss/Seg,0.2841590642929077,10135.0
994,Loss/Seg,0.29944396018981934,10138.0
995,Loss/Seg,0.5705925226211548,10144.0
996,Loss/Seg,0.7476623058319092,10156.0
997,Loss/Seg,0.3267844319343567,10160.0
998,Loss/Seg,0.49432557821273804,10164.0
999,Loss/Seg,0.5219054818153381,10171.0
1000,Loss/Seg,0.42509737610816956,10172.0
1001,Loss/Seg,0.3461397886276245,10185.0
1002,Loss/Seg,0.5995414853096008,10186.0
1003,Loss/Seg,0.3591820001602173,10188.0
1004,Loss/Seg,0.34656959772109985,10189.0
1005,Loss/Seg,0.3558606207370758,10191.0
1006,Loss/Seg,0.2612536549568176,10208.0
1007,Loss/Seg,0.3472929298877716,10210.0
1008,Loss/Seg,0.34822604060173035,10219.0
1009,Loss/Seg,0.7476279735565186,10224.0
1010,Loss/Seg,0.22324620187282562,10232.0
1011,Loss/Seg,0.5575577020645142,10235.0
1012,Loss/Seg,0.2940409481525421,10241.0
1013,Loss/Seg,0.25212791562080383,10244.0
1014,Loss/Seg,0.2122047394514084,10259.0
1015,Loss/Seg,0.23250138759613037,10276.0
1016,Loss/Seg,0.3794536292552948,10286.0
1017,Loss/Seg,0.5304252505302429,10296.0
1018,Loss/Seg,0.21893979609012604,10305.0
1019,Loss/Seg,0.3749033510684967,10310.0
1020,Loss/Seg,0.7950202226638794,10322.0
1021,Loss/Seg,0.272327184677124,10326.0
1022,Loss/Seg,0.49786028265953064,10359.0
1023,Loss/Seg,0.3481994569301605,10380.0
1024,Loss/Seg,0.37148573994636536,10387.0
1025,Loss/Seg,0.4993557929992676,10390.0
1026,Loss/Seg,0.32755327224731445,10391.0
1027,Loss/Seg,0.5335208177566528,10397.0
1028,Loss/Seg,0.3943619132041931,10404.0
1029,Loss/Seg,0.4678320288658142,10412.0
1030,Loss/Seg,0.23785747587680817,10424.0
1031,Loss/Seg,0.33135831356048584,10428.0
1032,Loss/Seg,0.3859245181083679,10455.0
1033,Loss/Seg,0.2545045018196106,10469.0
1034,Loss/Seg,0.5544363856315613,10471.0
1035,Loss/Seg,0.3602584898471832,10475.0
1036,Loss/Seg,0.4024878144264221,10486.0
1037,Loss/Seg,0.5255795121192932,10490.0
1038,Loss/Seg,0.3800732493400574,10507.0
1039,Loss/Seg,0.5133965015411377,10536.0
1040,Loss/Seg,0.47293320298194885,10537.0
1041,Loss/Seg,0.5133078694343567,10538.0
1042,Loss/Seg,0.2317892163991928,10544.0
1043,Loss/Seg,0.3180716931819916,10548.0
1044,Loss/Seg,0.23826755583286285,10555.0
1045,Loss/Seg,0.2703770101070404,10571.0
1046,Loss/Seg,0.26824280619621277,10580.0
1047,Loss/Seg,0.20899969339370728,10589.0
1048,Loss/Seg,0.3280598819255829,10605.0
1049,Loss/Seg,0.5580676794052124,10613.0
1050,Loss/Seg,0.526559591293335,10618.0
1051,Loss/Seg,0.3383190333843231,10620.0
1052,Loss/Seg,0.31446582078933716,10636.0
1053,Loss/Seg,0.2939155697822571,10638.0
1054,Loss/Seg,0.44185224175453186,10647.0
1055,Loss/Seg,0.3624660074710846,10656.0
1056,Loss/Seg,0.4937039315700531,10657.0
1057,Loss/Seg,0.35001495480537415,10659.0
1058,Loss/Seg,0.44099703431129456,10663.0
1059,Loss/Seg,0.47525402903556824,10664.0
1060,Loss/Seg,0.4710623323917389,10673.0
1061,Loss/Seg,0.24193666875362396,10699.0
1062,Loss/Seg,0.38471338152885437,10704.0
1063,Loss/Seg,0.42121395468711853,10707.0
1064,Loss/Seg,0.27919110655784607,10728.0
1065,Loss/Seg,0.2440691441297531,10746.0
1066,Loss/Seg,0.2578140199184418,10770.0
1067,Loss/Seg,0.48252853751182556,10773.0
1068,Loss/Seg,0.2963474988937378,10785.0
1069,Loss/Seg,0.46703749895095825,10807.0
1070,Loss/Seg,0.22164316475391388,10808.0
1071,Loss/Seg,0.5211704969406128,10810.0
1072,Loss/Seg,0.44932350516319275,10820.0
1073,Loss/Seg,0.3547009527683258,10832.0
1074,Loss/Seg,0.28498658537864685,10833.0
1075,Loss/Seg,0.49097394943237305,10854.0
1076,Loss/Seg,0.42411088943481445,10865.0
1077,Loss/Seg,0.2364707589149475,10876.0
1078,Loss/Seg,0.28543826937675476,10885.0
1079,Loss/Seg,0.42548444867134094,10898.0
1080,Loss/Seg,0.4546777009963989,10903.0
1081,Loss/Seg,0.3327616751194,10915.0
1082,Loss/Seg,0.4788318872451782,10931.0
1083,Loss/Seg,0.45976191759109497,10942.0
1084,Loss/Seg,0.4696074426174164,10943.0
1085,Loss/Seg,0.27260708808898926,10954.0
1086,Loss/Seg,0.43140897154808044,10980.0
1087,Loss/Seg,0.3633229732513428,11019.0
1088,Loss/Seg,0.40650674700737,11020.0
1089,Loss/Seg,0.22494862973690033,11022.0
1090,Loss/Seg,0.31916725635528564,11029.0
1091,Loss/Seg,0.42314213514328003,11035.0
1092,Loss/Seg,0.356839656829834,11037.0
1093,Loss/Seg,0.2970186471939087,11043.0
1094,Loss/Seg,0.441834032535553,11052.0
1095,Loss/Seg,0.4851611852645874,11083.0
1096,Loss/Seg,0.4417493939399719,11099.0
1097,Loss/Seg,0.5261112451553345,11101.0
1098,Loss/Seg,0.4417053163051605,11112.0
1099,Loss/Seg,0.37614792585372925,11117.0
1100,Loss/Seg,0.4329199194908142,11132.0
1101,Loss/Seg,0.6282918453216553,11134.0
1102,Loss/Seg,0.5816429257392883,11142.0
1103,Loss/Seg,0.34607788920402527,11143.0
1104,Loss/Seg,0.7413109540939331,11149.0
1105,Loss/Seg,0.3338063359260559,11170.0
1106,Loss/Seg,0.35743287205696106,11186.0
1107,Loss/Seg,0.4044584631919861,11193.0
1108,Loss/Seg,0.27124571800231934,11197.0
1109,Loss/Seg,0.258425772190094,11202.0
1110,Loss/Seg,0.5328126549720764,11209.0
1111,Loss/Seg,0.6373259425163269,11214.0
1112,Loss/Seg,0.29221490025520325,11216.0
1113,Loss/Seg,0.3384134769439697,11229.0
1114,Loss/Seg,0.3873920142650604,11239.0
1115,Loss/Seg,0.6699480414390564,11242.0
1116,Loss/Seg,0.45325812697410583,11261.0
1117,Loss/Seg,0.41891369223594666,11265.0
1118,Loss/Seg,0.21309293806552887,11269.0
1119,Loss/Seg,0.39313754439353943,11292.0
1120,Loss/Seg,0.3345106244087219,11297.0
1121,Loss/Seg,0.658949613571167,11299.0
1122,Loss/Seg,0.3589012622833252,11309.0
1123,Loss/Seg,0.20858167111873627,11311.0
1124,Loss/Seg,0.3503967225551605,11317.0
1125,Loss/Seg,0.26909345388412476,11333.0
1126,Loss/Seg,0.3022250533103943,11337.0
1127,Loss/Seg,0.25195056200027466,11376.0
1128,Loss/Seg,0.376796156167984,11379.0
1129,Loss/Seg,0.22134146094322205,11384.0
1130,Loss/Seg,0.16330716013908386,11395.0
1131,Loss/Seg,0.571747362613678,11396.0
1132,Loss/Seg,0.39769208431243896,11403.0
1133,Loss/Seg,0.5301114320755005,11439.0
1134,Loss/Seg,0.33629733324050903,11445.0
1135,Loss/Seg,0.5489950180053711,11457.0
1136,Loss/Seg,0.23111018538475037,11488.0
1137,Loss/Seg,0.5827638506889343,11514.0
1138,Loss/Seg,0.34727540612220764,11520.0
1139,Loss/Seg,0.5645105838775635,11534.0
1140,Loss/Seg,0.5485896468162537,11535.0
1141,Loss/Seg,0.7348370552062988,11540.0
1142,Loss/Seg,0.3808804750442505,11550.0
1143,Loss/Seg,0.277499794960022,11551.0
1144,Loss/Seg,0.37308651208877563,11560.0
1145,Loss/Seg,0.1864539384841919,11573.0
1146,Loss/Seg,0.5597823262214661,11587.0
1147,Loss/Seg,0.3543860912322998,11603.0
1148,Loss/Seg,0.36580413579940796,11648.0
1149,Loss/Seg,0.379727303981781,11654.0
1150,Loss/Seg,0.2850944995880127,11663.0
1151,Loss/Seg,0.23764444887638092,11684.0
1152,Loss/Seg,0.4791582524776459,11717.0
1153,Loss/Seg,0.4192259907722473,11738.0
1154,Loss/Seg,0.25495415925979614,11739.0
1155,Loss/Seg,0.29539257287979126,11741.0
1156,Loss/Seg,0.3573461174964905,11746.0
1157,Loss/Seg,0.391519695520401,11747.0
1158,Loss/Seg,0.4932490587234497,11754.0
1159,Loss/Seg,0.2883802652359009,11758.0
1160,Loss/Seg,0.2899695932865143,11763.0
1161,Loss/Seg,0.2461751103401184,11771.0
1162,Loss/Seg,0.2922263741493225,11794.0
1163,Loss/Seg,0.2985977232456207,11804.0
1164,Loss/Seg,0.16683147847652435,11820.0
1165,Loss/Seg,0.6808964610099792,11851.0
1166,Loss/Seg,0.38150015473365784,11873.0
1167,Loss/Seg,0.22982387244701385,11874.0
1168,Loss/Seg,0.6211142539978027,11897.0
1169,Loss/Seg,0.6667475700378418,11903.0
1170,Loss/Seg,0.36002427339553833,11909.0
1171,Loss/Seg,0.3808506727218628,11918.0
1172,Loss/Seg,0.33827102184295654,11925.0
1173,Loss/Seg,0.3197084367275238,11950.0
1174,Loss/Seg,0.32286882400512695,11953.0
1175,Loss/Seg,0.2573470175266266,11959.0
1176,Loss/Seg,0.345210999250412,11960.0
1177,Loss/Seg,0.5306330919265747,11969.0
1178,Loss/Seg,0.5625591278076172,11979.0
1179,Loss/Seg,0.27862656116485596,11993.0
1180,Loss/Seg,0.3216308653354645,11997.0
1181,Loss/Seg,0.6830720901489258,12000.0
1182,Loss/Seg,0.6659646034240723,12001.0
1183,Loss/Seg,0.37496599555015564,12008.0
1184,Loss/Seg,0.3127826750278473,12019.0
1185,Loss/Seg,0.3338260054588318,12023.0
1186,Loss/Seg,0.33218783140182495,12028.0
1187,Loss/Seg,0.6092463731765747,12038.0
1188,Loss/Seg,0.46094563603401184,12060.0
1189,Loss/Seg,0.3199213743209839,12061.0
1190,Loss/Seg,0.2178625762462616,12067.0
1191,Loss/Seg,1.0079152584075928,12068.0
1192,Loss/Seg,0.3061138391494751,12069.0
1193,Loss/Seg,0.5803966522216797,12073.0
1194,Loss/Seg,0.3274065852165222,12078.0
1195,Loss/Seg,0.23385244607925415,12084.0
1196,Loss/Seg,0.5285310745239258,12090.0
1197,Loss/Seg,0.508887529373169,12101.0
1198,Loss/Seg,0.20116056501865387,12105.0
1199,Loss/Seg,0.4497312009334564,12107.0
1200,Loss/Seg,0.2980565130710602,12111.0
1201,Loss/Seg,0.38010701537132263,12123.0
1202,Loss/Seg,1.439429759979248,12135.0
1203,Loss/Seg,0.5988602638244629,12153.0
1204,Loss/Seg,0.3857952952384949,12155.0
1205,Loss/Seg,0.6401533484458923,12173.0
1206,Loss/Seg,0.883415162563324,12174.0
1207,Loss/Seg,0.4890711009502411,12190.0
1208,Loss/Seg,0.3461637794971466,12220.0
1209,Loss/Seg,0.3677777051925659,12221.0
1210,Loss/Seg,0.9182328581809998,12225.0
1211,Loss/Seg,0.47912558913230896,12230.0
1212,Loss/Seg,0.3185822665691376,12250.0
1213,Loss/Seg,0.40475741028785706,12251.0
1214,Loss/Seg,0.29307135939598083,12263.0
1215,Loss/Seg,0.3962101340293884,12271.0
1216,Loss/Seg,0.307125449180603,12274.0
1217,Loss/Seg,0.24529650807380676,12304.0
1218,Loss/Seg,0.2744719088077545,12317.0
1219,Loss/Seg,0.2342982143163681,12323.0
1220,Loss/Seg,0.2914460301399231,12337.0
1221,Loss/Seg,0.4650210440158844,12342.0
1222,Loss/Seg,0.29051294922828674,12343.0
1223,Loss/Seg,0.32019054889678955,12344.0
1224,Loss/Seg,0.8436460494995117,12353.0
1225,Loss/Seg,0.26330840587615967,12360.0
1226,Loss/Seg,0.2515266537666321,12367.0
1227,Loss/Seg,0.2602693736553192,12377.0
1228,Loss/Seg,0.31739506125450134,12397.0
1229,Loss/Seg,0.3829854130744934,12409.0
1230,Loss/Seg,0.3365578353404999,12411.0
1231,Loss/Seg,0.23317968845367432,12417.0
1232,Loss/Seg,0.32437965273857117,12435.0
1233,Loss/Seg,0.3270702064037323,12442.0
1234,Loss/Seg,0.22362832725048065,12443.0
1235,Loss/Seg,0.3535766303539276,12455.0
1236,Loss/Seg,0.6730300784111023,12457.0
1237,Loss/Seg,0.42997875809669495,12480.0
1238,Loss/Seg,0.39186176657676697,12486.0
1239,Loss/Seg,0.3741491734981537,12493.0
1240,Loss/Seg,0.2965421676635742,12498.0
1241,Loss/Seg,0.2341841459274292,12503.0
1242,Loss/Seg,0.3746306896209717,12506.0
1243,Loss/Seg,0.453380823135376,12518.0
1244,Loss/Seg,0.4142323434352875,12542.0
1245,Loss/Seg,0.29074224829673767,12549.0
1246,Loss/Seg,0.6229486465454102,12553.0
1247,Loss/Seg,0.4746098816394806,12556.0
