,metric,value,step
3259,Loss/Contrast,8.197604179382324,32873.0
3260,Loss/Contrast,8.153251647949219,32886.0
3261,Loss/Contrast,8.15786361694336,32907.0
3262,Loss/Contrast,8.152762413024902,32925.0
3263,Loss/Contrast,8.13894271850586,32931.0
3264,Loss/Contrast,8.123900413513184,32935.0
3265,Loss/Contrast,8.111471176147461,32941.0
3266,Loss/Contrast,8.139893531799316,32945.0
3267,Loss/Contrast,8.115758895874023,32948.0
3268,Loss/Contrast,8.11447525024414,32963.0
3269,Loss/Contrast,8.101973533630371,32968.0
3270,Loss/Contrast,8.243077278137207,32970.0
3271,Loss/Contrast,8.125764846801758,32975.0
3272,Loss/Contrast,8.118257522583008,32990.0
3273,Loss/Contrast,8.139681816101074,33009.0
3274,Loss/Contrast,8.110357284545898,33024.0
3275,Loss/Contrast,8.098350524902344,33027.0
3276,Loss/Contrast,8.109773635864258,33033.0
3277,Loss/Contrast,8.032330513000488,33036.0
3278,Loss/Contrast,8.112380027770996,33044.0
3279,Loss/Contrast,8.107301712036133,33048.0
3280,Loss/Contrast,8.175381660461426,33052.0
3281,Loss/Contrast,8.161480903625488,33063.0
3282,Loss/Contrast,8.221793174743652,33074.0
3283,Loss/Contrast,8.100081443786621,33132.0
3284,Loss/Contrast,8.093209266662598,33147.0
3285,Loss/Contrast,8.12728500366211,33151.0
3286,Loss/Contrast,8.162747383117676,33153.0
3287,Loss/Contrast,8.085860252380371,33155.0
3288,Loss/Contrast,8.15510368347168,33156.0
3289,Loss/Contrast,8.174586296081543,33164.0
3290,Loss/Contrast,8.099437713623047,33181.0
3291,Loss/Contrast,8.098959922790527,33188.0
3292,Loss/Contrast,8.158919334411621,33210.0
3293,Loss/Contrast,8.155832290649414,33220.0
3294,Loss/Contrast,8.148538589477539,33232.0
3295,Loss/Contrast,8.208008766174316,33266.0
3296,Loss/Contrast,8.230114936828613,33267.0
3297,Loss/Contrast,8.226180076599121,33270.0
3298,Loss/Contrast,8.13393783569336,33271.0
3299,Loss/Contrast,8.14359188079834,33278.0
3300,Loss/Contrast,8.147211074829102,33289.0
3301,Loss/Contrast,8.13517951965332,33334.0
3302,Loss/Contrast,8.143421173095703,33335.0
3303,Loss/Contrast,8.125200271606445,33348.0
3304,Loss/Contrast,8.206365585327148,33352.0
3305,Loss/Contrast,7.968052864074707,33366.0
3306,Loss/Contrast,8.126898765563965,33383.0
3307,Loss/Contrast,8.13283634185791,33384.0
3308,Loss/Contrast,8.057596206665039,33399.0
3309,Loss/Contrast,8.142791748046875,33400.0
3310,Loss/Contrast,8.25627613067627,33416.0
3311,Loss/Contrast,8.156049728393555,33439.0
3312,Loss/Contrast,8.08856201171875,33444.0
3313,Loss/Contrast,8.049696922302246,33467.0
3314,Loss/Contrast,8.109685897827148,33489.0
3315,Loss/Contrast,8.058177947998047,33491.0
3316,Loss/Contrast,8.056400299072266,33502.0
3317,Loss/Contrast,8.09687328338623,33508.0
3318,Loss/Contrast,8.08926010131836,33514.0
3319,Loss/Contrast,8.155753135681152,33520.0
3320,Loss/Contrast,8.07919979095459,33535.0
3321,Loss/Contrast,8.152778625488281,33540.0
3322,Loss/Contrast,8.12537670135498,33551.0
3323,Loss/Contrast,8.173562049865723,33553.0
3324,Loss/Contrast,8.061885833740234,33572.0
3325,Loss/Contrast,8.095706939697266,33582.0
3326,Loss/Contrast,8.114157676696777,33586.0
3327,Loss/Contrast,8.148283958435059,33594.0
3328,Loss/Contrast,8.127492904663086,33620.0
3329,Loss/Contrast,8.090230941772461,33630.0
3330,Loss/Contrast,8.093692779541016,33643.0
3331,Loss/Contrast,8.017868041992188,33653.0
3332,Loss/Contrast,8.0859375,33670.0
3333,Loss/Contrast,8.14161205291748,33672.0
3334,Loss/Contrast,8.123661994934082,33676.0
3335,Loss/Contrast,8.123308181762695,33682.0
3336,Loss/Contrast,8.091801643371582,33684.0
3337,Loss/Contrast,8.086737632751465,33702.0
3338,Loss/Contrast,8.071271896362305,33711.0
3339,Loss/Contrast,8.126692771911621,33721.0
3340,Loss/Contrast,8.112113952636719,33736.0
3341,Loss/Contrast,8.07761287689209,33738.0
3342,Loss/Contrast,8.0947847366333,33743.0
3343,Loss/Contrast,8.11254596710205,33756.0
3344,Loss/Contrast,8.048839569091797,33777.0
3345,Loss/Contrast,8.129598617553711,33781.0
3346,Loss/Contrast,8.083769798278809,33789.0
3347,Loss/Contrast,8.167192459106445,33792.0
3348,Loss/Contrast,8.153573036193848,33796.0
3349,Loss/Contrast,8.111337661743164,33798.0
3350,Loss/Contrast,8.15121841430664,33807.0
3351,Loss/Contrast,8.160332679748535,33808.0
3352,Loss/Contrast,8.19533634185791,33818.0
3353,Loss/Contrast,8.163993835449219,33825.0
3354,Loss/Contrast,8.193575859069824,33847.0
3355,Loss/Contrast,8.19430923461914,33854.0
3356,Loss/Contrast,8.147116661071777,33863.0
3357,Loss/Contrast,8.091547966003418,33887.0
3358,Loss/Contrast,8.1560640335083,33900.0
3359,Loss/Contrast,8.16697883605957,33902.0
3360,Loss/Contrast,8.160890579223633,33927.0
3361,Loss/Contrast,8.144247055053711,33936.0
3362,Loss/Contrast,8.129648208618164,33953.0
3363,Loss/Contrast,8.152743339538574,33954.0
3364,Loss/Contrast,8.14829158782959,33960.0
3365,Loss/Contrast,8.087180137634277,33962.0
3366,Loss/Contrast,8.168913841247559,33966.0
3367,Loss/Contrast,8.159196853637695,33973.0
3368,Loss/Contrast,8.180780410766602,33983.0
3369,Loss/Contrast,8.137044906616211,33996.0
3370,Loss/Contrast,8.138655662536621,34008.0
3371,Loss/Contrast,8.172001838684082,34019.0
3372,Loss/Contrast,8.11587905883789,34020.0
3373,Loss/Contrast,8.070501327514648,34022.0
3374,Loss/Contrast,8.071683883666992,34046.0
3375,Loss/Contrast,8.090455055236816,34075.0
3376,Loss/Contrast,8.18979549407959,34076.0
3377,Loss/Contrast,8.13679313659668,34087.0
3378,Loss/Contrast,8.134239196777344,34099.0
3379,Loss/Contrast,8.17473030090332,34120.0
3380,Loss/Contrast,8.102182388305664,34127.0
3381,Loss/Contrast,8.192102432250977,34129.0
3382,Loss/Contrast,8.105939865112305,34131.0
3383,Loss/Contrast,8.094133377075195,34134.0
3384,Loss/Contrast,8.166824340820312,34145.0
3385,Loss/Contrast,8.172539710998535,34164.0
3386,Loss/Contrast,8.137283325195312,34174.0
3387,Loss/Contrast,8.276082992553711,34175.0
3388,Loss/Contrast,8.137496948242188,34185.0
3389,Loss/Contrast,8.18058967590332,34188.0
3390,Loss/Contrast,8.188006401062012,34202.0
3391,Loss/Contrast,8.157379150390625,34210.0
3392,Loss/Contrast,8.123367309570312,34214.0
3393,Loss/Contrast,8.163246154785156,34215.0
3394,Loss/Contrast,8.117233276367188,34227.0
3395,Loss/Contrast,8.0991792678833,34240.0
3396,Loss/Contrast,8.101827621459961,34241.0
3397,Loss/Contrast,8.103065490722656,34245.0
3398,Loss/Contrast,8.19508171081543,34270.0
3399,Loss/Contrast,8.285880088806152,34278.0
3400,Loss/Contrast,8.16787338256836,34344.0
3401,Loss/Contrast,8.144877433776855,34346.0
3402,Loss/Contrast,8.16417121887207,34348.0
3403,Loss/Contrast,8.234759330749512,34351.0
3404,Loss/Contrast,8.247919082641602,34360.0
3405,Loss/Contrast,8.145731925964355,34366.0
3406,Loss/Contrast,8.150256156921387,34369.0
3407,Loss/Contrast,8.103700637817383,34372.0
3408,Loss/Contrast,8.182121276855469,34373.0
3409,Loss/Contrast,8.095849990844727,34417.0
3410,Loss/Contrast,8.134624481201172,34430.0
3411,Loss/Contrast,8.174686431884766,34441.0
3412,Loss/Contrast,8.161375999450684,34442.0
3413,Loss/Contrast,8.185606956481934,34468.0
3414,Loss/Contrast,8.151244163513184,34474.0
3415,Loss/Contrast,8.153088569641113,34477.0
3416,Loss/Contrast,8.141222953796387,34480.0
3417,Loss/Contrast,8.121293067932129,34499.0
3418,Loss/Contrast,8.171490669250488,34502.0
3419,Loss/Contrast,8.11289119720459,34503.0
3420,Loss/Contrast,8.183670043945312,34504.0
3421,Loss/Contrast,8.12657642364502,34509.0
3422,Loss/Contrast,8.22046947479248,34513.0
3423,Loss/Contrast,8.226783752441406,34531.0
3424,Loss/Contrast,8.13465404510498,34549.0
3425,Loss/Contrast,8.22709846496582,34562.0
3426,Loss/Contrast,8.160257339477539,34585.0
3427,Loss/Contrast,8.141412734985352,34618.0
3428,Loss/Contrast,8.127908706665039,34619.0
3429,Loss/Contrast,8.077699661254883,34636.0
3430,Loss/Contrast,8.088400840759277,34639.0
3431,Loss/Contrast,8.073101997375488,34640.0
3432,Loss/Contrast,8.028645515441895,34642.0
3433,Loss/Contrast,8.139124870300293,34647.0
3434,Loss/Contrast,8.10315990447998,34649.0
3435,Loss/Contrast,8.078378677368164,34650.0
3436,Loss/Contrast,8.115723609924316,34662.0
3437,Loss/Contrast,8.098466873168945,34665.0
3438,Loss/Contrast,8.14141845703125,34670.0
3439,Loss/Contrast,8.091712951660156,34690.0
3440,Loss/Contrast,8.125359535217285,34701.0
3441,Loss/Contrast,8.131096839904785,34709.0
3442,Loss/Contrast,8.162527084350586,34715.0
3443,Loss/Contrast,8.136641502380371,34722.0
3444,Loss/Contrast,8.099249839782715,34731.0
3445,Loss/Contrast,8.144388198852539,34735.0
3446,Loss/Contrast,8.18814468383789,34743.0
3447,Loss/Contrast,8.136436462402344,34745.0
3448,Loss/Contrast,8.126185417175293,34769.0
3449,Loss/Contrast,8.134906768798828,34788.0
3450,Loss/Contrast,8.017909049987793,34794.0
3451,Loss/Contrast,8.111882209777832,34810.0
3452,Loss/Contrast,8.101176261901855,34819.0
3453,Loss/Contrast,8.108848571777344,34821.0
3454,Loss/Contrast,8.238242149353027,34842.0
3455,Loss/Contrast,8.167716979980469,34857.0
3456,Loss/Contrast,8.109689712524414,34861.0
3457,Loss/Contrast,8.150894165039062,34881.0
3458,Loss/Contrast,8.080266952514648,34884.0
3459,Loss/Contrast,8.155611991882324,34899.0
3460,Loss/Contrast,8.084415435791016,34919.0
3461,Loss/Contrast,8.107083320617676,34923.0
3462,Loss/Contrast,8.093894004821777,34934.0
3463,Loss/Contrast,8.171116828918457,34954.0
3464,Loss/Contrast,8.17242431640625,34964.0
3465,Loss/Contrast,8.118224143981934,34966.0
3466,Loss/Contrast,8.160430908203125,34967.0
3467,Loss/Contrast,8.090601921081543,34978.0
3468,Loss/Contrast,8.093666076660156,34983.0
3469,Loss/Contrast,8.048233985900879,34990.0
3470,Loss/Contrast,8.05121898651123,34992.0
3471,Loss/Contrast,8.148956298828125,34995.0
3472,Loss/Contrast,8.08833122253418,35000.0
3473,Loss/Contrast,8.115118980407715,35014.0
3474,Loss/Contrast,8.115174293518066,35017.0
3475,Loss/Contrast,8.190481185913086,35018.0
3476,Loss/Contrast,8.179825782775879,35042.0
3477,Loss/Contrast,8.18259334564209,35057.0
3478,Loss/Contrast,8.136091232299805,35065.0
3479,Loss/Contrast,8.234167098999023,35069.0
3480,Loss/Contrast,8.1351318359375,35073.0
3481,Loss/Contrast,8.095172882080078,35086.0
3482,Loss/Contrast,8.12441635131836,35107.0
3483,Loss/Contrast,8.160667419433594,35113.0
3484,Loss/Contrast,8.143139839172363,35146.0
3485,Loss/Contrast,8.114212036132812,35153.0
3486,Loss/Contrast,8.141584396362305,35201.0
3487,Loss/Contrast,8.15463638305664,35202.0
3488,Loss/Contrast,8.185190200805664,35209.0
3489,Loss/Contrast,8.130269050598145,35211.0
3490,Loss/Contrast,8.05565071105957,35228.0
3491,Loss/Contrast,8.069158554077148,35229.0
3492,Loss/Contrast,8.04297161102295,35252.0
3493,Loss/Contrast,8.072348594665527,35279.0
3494,Loss/Contrast,8.06547737121582,35281.0
3495,Loss/Contrast,8.151179313659668,35292.0
3496,Loss/Contrast,8.120694160461426,35298.0
3497,Loss/Contrast,8.083504676818848,35302.0
3498,Loss/Contrast,8.202773094177246,35306.0
3499,Loss/Contrast,8.129003524780273,35310.0
3500,Loss/Contrast,8.097419738769531,35321.0
3501,Loss/Contrast,8.189274787902832,35347.0
3502,Loss/Contrast,8.114470481872559,35351.0
3503,Loss/Contrast,8.1589994430542,35360.0
3504,Loss/Contrast,8.076238632202148,35399.0
3505,Loss/Contrast,8.129039764404297,35411.0
3506,Loss/Contrast,8.11484146118164,35424.0
3507,Loss/Contrast,8.142635345458984,35446.0
3508,Loss/Contrast,8.158124923706055,35447.0
3509,Loss/Contrast,8.052374839782715,35448.0
3510,Loss/Contrast,8.182461738586426,35480.0
3511,Loss/Contrast,8.220391273498535,35486.0
3512,Loss/Contrast,8.226879119873047,35491.0
3513,Loss/Contrast,8.220752716064453,35527.0
3514,Loss/Contrast,8.12486457824707,35542.0
3515,Loss/Contrast,7.980950832366943,35547.0
3516,Loss/Contrast,8.169178009033203,35555.0
3517,Loss/Contrast,8.183900833129883,35561.0
3518,Loss/Contrast,8.114356994628906,35566.0
3519,Loss/Contrast,8.229013442993164,35573.0
3520,Loss/Contrast,8.2949800491333,35583.0
3521,Loss/Contrast,8.149861335754395,35585.0
3522,Loss/Contrast,8.171065330505371,35588.0
3523,Loss/Contrast,8.067767143249512,35625.0
3524,Loss/Contrast,8.24311637878418,35668.0
3525,Loss/Contrast,8.198009490966797,35691.0
3526,Loss/Contrast,8.123663902282715,35693.0
3527,Loss/Contrast,8.12386703491211,35695.0
3528,Loss/Contrast,8.161176681518555,35715.0
3529,Loss/Contrast,8.110589981079102,35744.0
3530,Loss/Contrast,8.11152458190918,35752.0
3531,Loss/Contrast,8.09182357788086,35762.0
3532,Loss/Contrast,8.186241149902344,35788.0
3533,Loss/Contrast,8.07101821899414,35804.0
3534,Loss/Contrast,8.102882385253906,35806.0
3535,Loss/Contrast,8.13994026184082,35810.0
3536,Loss/Contrast,8.062881469726562,35814.0
3537,Loss/Contrast,8.095446586608887,35819.0
3538,Loss/Contrast,8.131787300109863,35862.0
3539,Loss/Contrast,8.114398002624512,35876.0
3540,Loss/Contrast,8.161287307739258,35880.0
3541,Loss/Contrast,8.12878704071045,35882.0
3542,Loss/Contrast,8.127477645874023,35893.0
3543,Loss/Contrast,8.132658958435059,35933.0
3544,Loss/Contrast,8.132210731506348,35935.0
3545,Loss/Contrast,8.198203086853027,35946.0
3546,Loss/Contrast,8.085994720458984,35949.0
3547,Loss/Contrast,8.203107833862305,35966.0
3548,Loss/Contrast,8.086508750915527,35970.0
3549,Loss/Contrast,8.107992172241211,35977.0
3550,Loss/Contrast,8.145539283752441,36000.0
3551,Loss/Contrast,8.118626594543457,36009.0
3552,Loss/Contrast,8.11231803894043,36014.0
3553,Loss/Contrast,8.17462158203125,36016.0
3554,Loss/Contrast,8.123313903808594,36022.0
3555,Loss/Contrast,8.138931274414062,36025.0
3556,Loss/Contrast,8.137921333312988,36034.0
3557,Loss/Contrast,8.13240909576416,36040.0
3558,Loss/Contrast,8.067105293273926,36047.0
3559,Loss/Contrast,8.079662322998047,36082.0
3560,Loss/Contrast,8.132810592651367,36089.0
3561,Loss/Contrast,8.177007675170898,36091.0
3562,Loss/Contrast,8.064727783203125,36093.0
3563,Loss/Contrast,8.085247993469238,36099.0
3564,Loss/Contrast,8.181459426879883,36122.0
3565,Loss/Contrast,8.15022087097168,36146.0
3566,Loss/Contrast,8.14797306060791,36160.0
3567,Loss/Contrast,8.095060348510742,36173.0
3568,Loss/Contrast,8.089289665222168,36194.0
3569,Loss/Contrast,8.11178970336914,36204.0
3570,Loss/Contrast,8.089592933654785,36208.0
3571,Loss/Contrast,8.104835510253906,36231.0
3572,Loss/Contrast,8.21181869506836,36265.0
3573,Loss/Contrast,8.178345680236816,36296.0
3574,Loss/Contrast,8.055673599243164,36297.0
3575,Loss/Contrast,8.12505054473877,36308.0
3576,Loss/Contrast,8.07131290435791,36310.0
3577,Loss/Contrast,8.103551864624023,36316.0
3578,Loss/Contrast,8.103001594543457,36325.0
3579,Loss/Contrast,8.104025840759277,36336.0
3580,Loss/Contrast,8.17536735534668,36338.0
3581,Loss/Contrast,8.183834075927734,36340.0
3582,Loss/Contrast,8.10942554473877,36369.0
3583,Loss/Contrast,8.07317066192627,36402.0
3584,Loss/Contrast,8.134407043457031,36406.0
3585,Loss/Contrast,8.134291648864746,36412.0
3586,Loss/Contrast,8.096246719360352,36416.0
3587,Loss/Contrast,8.103767395019531,36418.0
3588,Loss/Contrast,8.087512969970703,36426.0
3589,Loss/Contrast,8.13509750366211,36444.0
3590,Loss/Contrast,8.184332847595215,36450.0
3591,Loss/Contrast,8.18593692779541,36451.0
3592,Loss/Contrast,8.200420379638672,36463.0
3593,Loss/Contrast,8.113473892211914,36477.0
3594,Loss/Contrast,8.090290069580078,36489.0
3595,Loss/Contrast,8.16327953338623,36491.0
3596,Loss/Contrast,8.19021224975586,36492.0
3597,Loss/Contrast,8.12494945526123,36502.0
3598,Loss/Contrast,8.112137794494629,36514.0
3599,Loss/Contrast,8.11148452758789,36515.0
3600,Loss/Contrast,8.118460655212402,36526.0
3601,Loss/Contrast,8.116185188293457,36549.0
3602,Loss/Contrast,8.085930824279785,36559.0
3603,Loss/Contrast,8.192273139953613,36567.0
3604,Loss/Contrast,8.077287673950195,36569.0
3605,Loss/Contrast,8.142340660095215,36579.0
3606,Loss/Contrast,8.143501281738281,36580.0
3607,Loss/Contrast,8.19606876373291,36582.0
3608,Loss/Contrast,8.173705101013184,36583.0
3609,Loss/Contrast,8.150437355041504,36587.0
3610,Loss/Contrast,8.111889839172363,36589.0
3611,Loss/Contrast,8.105947494506836,36600.0
3612,Loss/Contrast,8.154163360595703,36612.0
3613,Loss/Contrast,8.103487014770508,36630.0
3614,Loss/Contrast,8.039031028747559,36631.0
3615,Loss/Contrast,8.159555435180664,36649.0
3616,Loss/Contrast,8.042566299438477,36672.0
3617,Loss/Contrast,8.101950645446777,36675.0
3618,Loss/Contrast,8.098482131958008,36703.0
3619,Loss/Contrast,8.045648574829102,36716.0
3620,Loss/Contrast,8.074484825134277,36726.0
3621,Loss/Contrast,8.090155601501465,36745.0
3622,Loss/Contrast,8.144122123718262,36767.0
3623,Loss/Contrast,8.112805366516113,36779.0
3624,Loss/Contrast,8.182685852050781,36786.0
3625,Loss/Contrast,8.13978385925293,36802.0
3626,Loss/Contrast,8.133122444152832,36807.0
3627,Loss/Contrast,8.101766586303711,36819.0
3628,Loss/Contrast,8.117742538452148,36835.0
3629,Loss/Contrast,8.14096450805664,36847.0
3630,Loss/Contrast,8.122532844543457,36856.0
3631,Loss/Contrast,8.114435195922852,36857.0
3632,Loss/Contrast,8.148027420043945,36858.0
3633,Loss/Contrast,8.059514999389648,36864.0
3634,Loss/Contrast,8.119909286499023,36874.0
3635,Loss/Contrast,8.127908706665039,36881.0
3636,Loss/Contrast,8.147761344909668,36882.0
3637,Loss/Contrast,8.204203605651855,36894.0
3638,Loss/Contrast,8.083343505859375,36897.0
3639,Loss/Contrast,8.111559867858887,36901.0
3640,Loss/Contrast,8.093484878540039,36903.0
3641,Loss/Contrast,8.145439147949219,36904.0
3642,Loss/Contrast,8.143343925476074,36922.0
3643,Loss/Contrast,8.023207664489746,36932.0
3644,Loss/Contrast,8.088727951049805,36934.0
3645,Loss/Contrast,8.075035095214844,36939.0
3646,Loss/Contrast,8.057610511779785,36946.0
3647,Loss/Contrast,8.16317081451416,36948.0
3648,Loss/Contrast,8.089079856872559,36953.0
3649,Loss/Contrast,8.092503547668457,36958.0
3650,Loss/Contrast,8.099681854248047,36972.0
3651,Loss/Contrast,8.08288860321045,36978.0
3652,Loss/Contrast,8.133151054382324,36979.0
3653,Loss/Contrast,8.107336044311523,36988.0
3654,Loss/Contrast,8.179879188537598,36999.0
3655,Loss/Contrast,8.12865924835205,37030.0
3656,Loss/Contrast,8.151435852050781,37034.0
3657,Loss/Contrast,8.118559837341309,37048.0
3658,Loss/Contrast,8.101217269897461,37054.0
3659,Loss/Contrast,8.107739448547363,37057.0
3660,Loss/Contrast,8.080732345581055,37060.0
3661,Loss/Contrast,8.135022163391113,37063.0
3662,Loss/Contrast,8.118846893310547,37073.0
3663,Loss/Contrast,8.100093841552734,37088.0
3664,Loss/Contrast,8.11685848236084,37096.0
3665,Loss/Contrast,8.077250480651855,37101.0
3666,Loss/Contrast,8.070828437805176,37103.0
3667,Loss/Contrast,8.200267791748047,37110.0
3668,Loss/Contrast,8.123223304748535,37126.0
3669,Loss/Contrast,8.139634132385254,37148.0
3670,Loss/Contrast,8.100788116455078,37149.0
3671,Loss/Contrast,8.157978057861328,37178.0
3672,Loss/Contrast,8.144865036010742,37186.0
3673,Loss/Contrast,8.238086700439453,37196.0
3674,Loss/Contrast,8.080761909484863,37208.0
3675,Loss/Contrast,8.158260345458984,37214.0
3676,Loss/Contrast,8.10054874420166,37219.0
3677,Loss/Contrast,8.132965087890625,37223.0
3678,Loss/Contrast,8.09968090057373,37232.0
3679,Loss/Contrast,8.140188217163086,37234.0
3680,Loss/Contrast,8.134194374084473,37253.0
3681,Loss/Contrast,8.219194412231445,37263.0
3682,Loss/Contrast,8.103500366210938,37277.0
3683,Loss/Contrast,8.027891159057617,37322.0
3684,Loss/Contrast,8.106521606445312,37343.0
3685,Loss/Contrast,8.101659774780273,37345.0
3686,Loss/Contrast,8.137591361999512,37400.0
3687,Loss/Contrast,8.080700874328613,37405.0
3688,Loss/Contrast,8.12504768371582,37409.0
3689,Loss/Contrast,8.099739074707031,37411.0
3690,Loss/Contrast,8.106759071350098,37423.0
3691,Loss/Contrast,8.099065780639648,37433.0
3692,Loss/Contrast,8.079272270202637,37450.0
3693,Loss/Contrast,8.07531452178955,37452.0
3694,Loss/Contrast,8.113435745239258,37474.0
3695,Loss/Contrast,8.154779434204102,37506.0
3696,Loss/Contrast,8.068592071533203,37507.0
3697,Loss/Contrast,8.139121055603027,37513.0
3698,Loss/Contrast,8.100543975830078,37517.0
3699,Loss/Contrast,8.17182445526123,37518.0
3700,Loss/Contrast,8.132296562194824,37519.0
3701,Loss/Contrast,8.147658348083496,37521.0
3702,Loss/Contrast,8.160380363464355,37530.0
3703,Loss/Contrast,8.142775535583496,37531.0
3704,Loss/Contrast,8.069421768188477,37534.0
